city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.83,44,1016,4.2,0,2025-05-20 15:18:26
Ariana,24.67,47,1016,5.36,0,2025-05-20 15:18:26
Ben Arous,28.69,35,1015,5.47,0,2025-05-20 15:18:26
Manouba,25.03,44,1016,5.21,0,2025-05-20 15:18:26
Nabeul,29.02,41,1014,4.78,0,2025-05-20 15:18:26
Zaghouan,29.26,29,1014,5.14,0,2025-05-20 15:18:27
Bizerte,20.36,75,1016,9.15,0,2025-05-20 15:18:27
Beja,25.3,43,1017,4.21,0,2025-05-20 15:18:27
Jendouba,23.63,43,1017,4.8,0,2025-05-20 15:18:27
Kef,18.8,65,1016,6.79,0,2025-05-20 15:18:27
Siliana,22.99,48,1017,12.14,0,2025-05-20 15:18:27
Kasserine,32.8,13,1014,7.68,0,2025-05-20 15:18:27
Sidi Bouzid,34.85,10,1013,6.15,0,2025-05-20 15:18:27
Kairouan,35.45,14,1013,3.91,0,2025-05-20 15:18:27
Kébili,37.26,10,1012,2.38,0,2025-05-20 15:18:27
Tozeur,37.42,11,1012,0.98,0,2025-05-20 15:18:27
Gabès,29.81,43,1013,4.7,0,2025-05-20 15:18:27
Medenine,34.14,23,1013,7.45,0,2025-05-20 15:18:27
Tataouine,38.71,11,1009,2.4,0,2025-05-20 15:18:27
Mahdia,31.54,33,1013,7.92,0,2025-05-20 15:18:27
Monastir,26.82,53,1014,8.12,0,2025-05-20 15:18:27
Sousse,26.83,51,1015,11.92,0,2025-05-20 15:18:27
Sfax,30.04,37,1014,4.01,0,2025-05-20 15:18:27
Gafsa,34.15,12,1013,2.93,0,2025-05-20 15:18:27
