city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1019,1.03,0,2026-04-09 23:35:23
Ariana,14.0,82,1019,1.03,0,2026-04-09 23:35:23
Ben Arous,13.6,57,1019,1.27,0,2026-04-09 23:35:23
Manouba,14.3,58,1019,1.89,0,2026-04-09 23:35:23
Nabeul,15.9,71,1019,2.38,0,2026-04-09 23:35:23
Zaghouan,14.29,50,1019,1.78,0,2026-04-09 23:35:23
Bizerte,14.75,58,1019,2.9,0,2026-04-09 23:35:23
Beja,13.58,57,1020,1.16,0,2026-04-09 23:35:23
Jendouba,12.13,59,1020,0.9,0,2026-04-09 23:35:23
Kef,13.5,52,1020,1.22,0,2026-04-09 23:35:23
Siliana,12.69,52,1020,1.7,0,2026-04-09 23:35:23
Kasserine,16.45,37,1020,1.76,0,2026-04-09 23:35:23
Sidi Bouzid,18.55,39,1019,1.48,0,2026-04-09 23:35:23
Kairouan,18.01,63,1019,1.03,0,2026-04-09 23:35:23
Kébili,22.04,14,1019,2.74,0,2026-04-09 23:35:23
Tozeur,20.25,17,1019,3.09,0,2026-04-09 23:35:23
Gabès,15.99,44,1019,0.51,0,2026-04-09 23:35:23
Medenine,19.55,32,1019,2.68,0,2026-04-09 23:35:23
Tataouine,20.17,15,1019,3.32,0,2026-04-09 23:35:23
Mahdia,17.37,53,1019,1.03,0,2026-04-09 23:35:23
Monastir,16.91,72,1019,0.0,0,2026-04-09 23:35:23
Sousse,16.97,72,1019,0.0,0,2026-04-09 23:35:23
Sfax,16.08,67,1019,2.06,0,2026-04-09 23:35:23
Gafsa,19.13,32,1019,2.06,0,2026-04-09 23:35:23
