city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1005,3.6,0.0,2026-01-19 13:42:52
Ariana,16.0,88,1005,3.6,0.1,2026-01-19 13:42:52
Ben Arous,15.6,69,1005,7.88,0.0,2026-01-19 13:42:52
Manouba,16.94,65,1005,5.91,0.6,2026-01-19 13:42:52
Nabeul,16.24,81,1006,11.16,0.79,2026-01-19 13:42:52
Zaghouan,15.37,58,1004,7.88,0.0,2026-01-19 13:42:52
Bizerte,15.99,82,1005,3.09,0.44,2026-01-19 13:42:52
Beja,14.71,71,1005,1.35,0.31,2026-01-19 13:42:52
Jendouba,15.13,69,1005,1.08,0.77,2026-01-19 13:42:52
Kef,10.98,69,1005,1.57,0.24,2026-01-19 13:42:52
Siliana,11.67,63,1004,1.28,0.19,2026-01-19 13:42:52
Kasserine,12.72,57,1003,1.91,0.25,2026-01-19 13:42:52
Sidi Bouzid,15.59,52,1003,1.4,0.0,2026-01-19 13:42:52
Kairouan,19.02,55,1004,2.06,0.0,2026-01-19 13:42:52
Kébili,17.73,41,1002,2.6,0.0,2026-01-19 13:42:52
Tozeur,18.25,55,1003,2.57,0.0,2026-01-19 13:42:52
Gabès,18.99,34,1003,2.06,0.0,2026-01-19 13:42:52
Medenine,19.59,23,1002,3.75,0.0,2026-01-19 13:42:52
Tataouine,19.3,21,1001,3.4,0.0,2026-01-19 13:42:52
Mahdia,16.92,67,1005,9.11,0.0,2026-01-19 13:42:53
Monastir,17.91,63,1005,9.26,0.0,2026-01-19 13:42:53
Sousse,17.97,63,1005,9.26,0.0,2026-01-19 13:42:53
Sfax,17.08,63,1004,3.6,0.0,2026-01-19 13:42:53
Gafsa,15.13,67,1003,4.63,0.0,2026-01-19 13:42:53
