city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1014,1.03,0,2025-12-26 07:19:54
Ariana,11.0,93,1014,1.03,0,2025-12-26 07:19:54
Ben Arous,10.6,68,1014,2.29,0,2025-12-26 07:19:54
Manouba,9.33,61,1014,1.46,0,2025-12-26 07:19:54
Nabeul,15.93,67,1014,6.74,0,2025-12-26 07:19:54
Zaghouan,8.24,69,1014,2.45,0,2025-12-26 07:19:54
Bizerte,10.99,71,1014,2.57,0,2025-12-26 07:19:54
Beja,8.44,59,1014,1.53,0,2025-12-26 07:19:54
Jendouba,6.13,58,1013,2.33,0,2025-12-26 07:19:54
Kef,6.4,60,1013,1.55,0,2025-12-26 07:19:54
Siliana,6.65,59,1014,5.8,0,2025-12-26 07:19:54
Kasserine,5.88,64,1014,2.88,0,2025-12-26 07:19:54
Sidi Bouzid,8.63,71,1013,2.31,0,2025-12-26 07:19:55
Kairouan,8.01,81,1014,1.03,0,2025-12-26 07:19:55
Kébili,10.57,52,1011,3.86,0,2025-12-26 07:19:55
Tozeur,9.25,66,1011,6.69,0,2025-12-26 07:19:55
Gabès,5.99,93,1012,3.09,0,2025-12-26 07:19:55
Medenine,10.96,55,1013,4.95,0,2025-12-26 07:19:55
Tataouine,9.98,51,1013,5.75,0,2025-12-26 07:19:55
Mahdia,15.13,69,1014,5.99,0,2025-12-26 07:19:55
Monastir,8.91,93,1014,0.0,0,2025-12-26 07:19:55
Sousse,8.88,93,1014,0.0,0,2025-12-26 07:19:55
Sfax,16.09,67,1013,6.04,0,2025-12-26 07:19:55
Gafsa,7.41,59,1013,2.97,0,2025-12-26 07:19:55
