city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,37,1024,3.09,0,2026-02-23 12:58:21
Ariana,22.0,37,1024,3.09,0,2026-02-23 12:58:21
Ben Arous,21.6,38,1024,3.33,0,2026-02-23 12:58:21
Manouba,20.39,40,1024,2.93,0,2026-02-23 12:58:21
Nabeul,19.35,41,1024,2.48,0,2026-02-23 12:58:21
Zaghouan,19.94,29,1024,3.41,0,2026-02-23 12:58:22
Bizerte,20.99,43,1024,3.6,0,2026-02-23 12:58:22
Beja,19.5,43,1024,2.18,0,2026-02-23 12:58:22
Jendouba,18.13,35,1024,1.82,0,2026-02-23 12:58:22
Kef,17.94,29,1024,2.81,0,2026-02-23 12:58:22
Siliana,17.46,28,1024,3.24,0,2026-02-23 12:58:22
Kasserine,19.1,18,1024,1.15,0,2026-02-23 12:58:22
Sidi Bouzid,21.08,20,1024,5.17,0,2026-02-23 12:58:22
Kairouan,23.01,27,1024,2.06,0,2026-02-23 12:58:22
Kébili,19.16,31,1026,3.08,0,2026-02-23 12:58:22
Tozeur,19.25,39,1026,3.6,0,2026-02-23 12:58:22
Gabès,19.99,40,1026,5.66,0,2026-02-23 12:58:22
Medenine,19.66,36,1026,0.97,0,2026-02-23 12:58:22
Tataouine,18.14,25,1026,0.16,0,2026-02-23 12:58:22
Mahdia,21.26,33,1024,3.31,0,2026-02-23 12:58:22
Monastir,21.91,30,1024,2.57,0,2026-02-23 12:58:22
Sousse,21.97,30,1024,2.57,0,2026-02-23 12:58:22
Sfax,20.08,49,1025,4.63,0,2026-02-23 12:58:22
Gafsa,19.13,37,1025,4.63,0,2026-02-23 12:58:22
