city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1000,3.09,0.18,2026-01-28 22:23:45
Ariana,12.0,100,999,3.09,0.6,2026-01-28 22:23:45
Ben Arous,11.6,69,1000,6.93,0.0,2026-01-28 22:23:46
Manouba,12.44,75,1000,6.42,0.0,2026-01-28 22:23:46
Nabeul,14.2,65,1000,10.94,0.0,2026-01-28 22:23:46
Zaghouan,12.72,57,1000,11.51,0.0,2026-01-28 22:23:46
Bizerte,11.99,82,998,13.89,0.59,2026-01-28 22:23:46
Beja,11.94,73,1000,9.69,0.0,2026-01-28 22:23:46
Jendouba,13.13,77,1001,9.22,0.0,2026-01-28 22:23:46
Kef,9.76,84,1001,7.02,0.59,2026-01-28 22:23:46
Siliana,8.94,71,1002,8.78,1.53,2026-01-28 22:23:46
Kasserine,11.2,67,1003,11.97,0.0,2026-01-28 22:23:46
Sidi Bouzid,14.51,48,1003,14.55,0.0,2026-01-28 22:23:46
Kairouan,12.01,82,1003,4.12,0.18,2026-01-28 22:23:46
Kébili,19.4,25,1006,13.43,0.0,2026-01-28 22:23:46
Tozeur,14.25,51,1005,5.14,0.0,2026-01-28 22:23:47
Gabès,18.99,27,1004,9.77,0.0,2026-01-28 22:23:47
Medenine,20.62,17,1006,12.39,0.0,2026-01-28 22:23:47
Tataouine,18.03,18,1010,11.22,0.0,2026-01-28 22:23:47
Mahdia,14.74,71,1003,5.59,0.13,2026-01-28 22:23:47
Monastir,12.91,88,1003,5.14,0.79,2026-01-28 22:23:47
Sousse,12.97,88,1003,5.14,0.69,2026-01-28 22:23:47
Sfax,16.08,48,1003,5.14,0.0,2026-01-28 22:23:47
Gafsa,13.13,62,1004,4.63,0.0,2026-01-28 22:23:47
