city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.84,59,1017,3.29,0,2026-07-29 18:03:53
Ariana,29.07,55,1017,3.41,0,2026-07-29 18:03:53
Ben Arous,28.91,58,1018,2.92,0,2026-07-29 18:03:53
Manouba,30.67,45,1017,4.3,0,2026-07-29 18:03:53
Nabeul,28.47,65,1017,6.15,0,2026-07-29 18:03:53
Zaghouan,29.67,46,1017,3.73,0,2026-07-29 18:03:53
Bizerte,27.1,66,1018,2.92,0,2026-07-29 18:03:53
Beja,31.79,35,1017,4.64,0,2026-07-29 18:03:53
Jendouba,29.34,45,1018,2.95,0,2026-07-29 18:03:53
Kef,32.07,26,1017,4.49,0,2026-07-29 18:03:53
Siliana,28.85,40,1018,6.1,0,2026-07-29 18:03:53
Kasserine,32.28,21,1017,5.21,0,2026-07-29 18:03:53
Sidi Bouzid,33.4,33,1016,8.01,0,2026-07-29 18:03:53
Kairouan,30.95,44,1016,7.34,0,2026-07-29 18:03:53
Kébili,35.38,20,1014,1.69,0,2026-07-29 18:03:53
Tozeur,37.74,22,1014,2.35,0,2026-07-29 18:03:53
Gabès,28.83,69,1016,5.72,0,2026-07-29 18:03:53
Medenine,29.65,60,1016,5.0,0,2026-07-29 18:03:54
Tataouine,35.25,19,1014,5.68,0,2026-07-29 18:03:54
Mahdia,27.38,75,1016,6.23,0,2026-07-29 18:03:54
Monastir,27.33,76,1017,5.59,0,2026-07-29 18:03:54
Sousse,28.51,65,1017,5.17,0,2026-07-29 18:03:54
Sfax,30.2,56,1016,7.88,0,2026-07-29 18:03:54
Gafsa,34.7,18,1015,6.32,0,2026-07-29 18:03:54
