city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.7,92,1022,0.76,0,2026-03-09 04:17:15
Ariana,11.36,92,1022,0.89,0,2026-03-09 04:17:16
Ben Arous,10.83,96,1022,0.54,0,2026-03-09 04:17:16
Manouba,9.38,94,1022,0.29,0,2026-03-09 04:17:16
Nabeul,13.56,93,1021,3.3,0,2026-03-09 04:17:16
Zaghouan,10.33,93,1021,1.65,0,2026-03-09 04:17:16
Bizerte,12.44,87,1022,2.96,0,2026-03-09 04:17:16
Beja,8.34,93,1022,1.0,0,2026-03-09 04:17:16
Jendouba,8.01,87,1022,1.59,0,2026-03-09 04:17:16
Kef,7.04,78,1021,1.84,0,2026-03-09 04:17:16
Siliana,6.9,95,1021,1.72,0,2026-03-09 04:17:16
Kasserine,8.25,87,1021,3.49,0,2026-03-09 04:17:16
Sidi Bouzid,12.72,83,1020,5.96,0,2026-03-09 04:17:17
Kairouan,12.72,95,1021,4.26,0,2026-03-09 04:17:17
Kébili,15.93,64,1018,8.34,0,2026-03-09 04:17:17
Tozeur,13.81,72,1019,7.05,0,2026-03-09 04:17:17
Gabès,15.49,86,1018,6.58,0,2026-03-09 04:17:17
Medenine,13.97,95,1016,3.88,0,2026-03-09 04:17:17
Tataouine,10.99,96,1016,4.21,0,2026-03-09 04:17:17
Mahdia,13.95,92,1020,5.03,0,2026-03-09 04:17:17
Monastir,14.17,91,1021,4.25,0,2026-03-09 04:17:17
Sousse,14.04,92,1021,3.7,0,2026-03-09 04:17:17
Sfax,15.21,85,1019,7.93,0,2026-03-09 04:17:18
Gafsa,12.14,75,1019,6.45,0,2026-03-09 04:17:18
