city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1028,6.69,0,2026-02-21 21:20:14
Ariana,13.0,82,1028,6.69,0,2026-02-21 21:20:14
Ben Arous,12.6,77,1028,5.87,0,2026-02-21 21:20:14
Manouba,11.46,78,1028,6.64,0,2026-02-21 21:20:14
Nabeul,12.18,79,1027,10.89,0,2026-02-21 21:20:14
Zaghouan,8.63,87,1029,7.29,0,2026-02-21 21:20:14
Bizerte,13.99,77,1028,7.2,0,2026-02-21 21:20:14
Beja,11.11,79,1029,8.01,0,2026-02-21 21:20:14
Jendouba,12.13,90,1030,6.53,0,2026-02-21 21:20:14
Kef,7.08,85,1031,2.87,0,2026-02-21 21:20:14
Siliana,6.81,83,1030,7.83,0,2026-02-21 21:20:15
Kasserine,7.16,82,1029,4.57,0,2026-02-21 21:20:15
Sidi Bouzid,11.45,63,1028,5.85,0,2026-02-21 21:20:15
Kairouan,12.12,67,1028,7.64,0,2026-02-21 21:20:15
Kébili,14.69,39,1029,3.82,0,2026-02-21 21:20:15
Tozeur,14.25,47,1029,1.03,0,2026-02-21 21:20:15
Gabès,14.99,51,1029,2.06,0,2026-02-21 21:20:15
Medenine,15.84,44,1028,3.18,0,2026-02-21 21:20:15
Tataouine,12.55,37,1029,3.08,0,2026-02-21 21:20:15
Mahdia,12.84,72,1028,9.45,0,2026-02-21 21:20:15
Monastir,13.91,72,1028,9.26,0,2026-02-21 21:20:15
Sousse,13.97,72,1028,9.26,0,2026-02-21 21:20:15
Sfax,14.08,58,1028,3.6,0,2026-02-21 21:20:16
Gafsa,13.13,54,1029,4.63,0,2026-02-21 21:20:16
