city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.7,66,1022,1.06,0,2026-05-27 03:31:59
Ariana,16.49,70,1022,1.11,0,2026-05-27 03:31:59
Ben Arous,16.22,69,1022,0.92,0,2026-05-27 03:32:00
Manouba,15.78,67,1022,1.14,0,2026-05-27 03:32:00
Nabeul,16.35,66,1022,2.29,0,2026-05-27 03:32:00
Zaghouan,13.54,72,1022,1.16,0,2026-05-27 03:32:00
Bizerte,14.99,94,1022,2.06,0,2026-05-27 03:32:00
Beja,15.78,62,1022,0.83,0,2026-05-27 03:32:00
Jendouba,14.96,60,1023,0.38,0,2026-05-27 03:32:00
Kef,15.0,66,1023,0.69,0,2026-05-27 03:32:00
Siliana,13.1,68,1023,1.24,0,2026-05-27 03:32:00
Kasserine,15.59,65,1023,1.31,0,2026-05-27 03:32:00
Sidi Bouzid,16.95,67,1022,0.45,0,2026-05-27 03:32:00
Kairouan,20.01,64,1022,0.0,0,2026-05-27 03:32:00
Kébili,18.63,65,1021,4.24,0,2026-05-27 03:32:01
Tozeur,22.25,46,1021,4.12,0,2026-05-27 03:32:01
Gabès,16.99,88,1022,3.09,0,2026-05-27 03:32:01
Medenine,18.31,84,1021,2.86,0,2026-05-27 03:32:01
Tataouine,18.26,69,1019,7.56,0,2026-05-27 03:32:01
Mahdia,17.86,68,1022,2.28,0,2026-05-27 03:32:01
Monastir,19.91,83,1022,2.06,0,2026-05-27 03:32:01
Sousse,19.97,83,1022,2.06,0,2026-05-27 03:32:01
Sfax,18.08,77,1022,2.06,0,2026-05-27 03:32:01
Gafsa,17.13,67,1022,3.6,0,2026-05-27 03:32:01
