city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1009,0.0,0,2026-01-03 18:24:55
Ariana,13.0,88,1008,0.0,0,2026-01-03 18:24:56
Ben Arous,12.6,44,1009,2.52,0,2026-01-03 18:24:56
Manouba,14.4,50,1009,2.57,0,2026-01-03 18:24:56
Nabeul,16.64,62,1009,7.45,0,2026-01-03 18:24:56
Zaghouan,13.42,44,1009,1.29,0,2026-01-03 18:24:56
Bizerte,12.99,88,1008,0.0,0,2026-01-03 18:24:56
Beja,13.19,53,1009,1.97,0,2026-01-03 18:24:56
Jendouba,14.13,50,1009,1.27,0,2026-01-03 18:24:56
Kef,12.46,46,1010,4.21,0,2026-01-03 18:24:56
Siliana,11.24,48,1010,3.11,0,2026-01-03 18:24:56
Kasserine,10.01,57,1012,4.7,0,2026-01-03 18:24:56
Sidi Bouzid,11.14,50,1013,4.0,0,2026-01-03 18:24:56
Kairouan,17.01,39,1011,3.09,0,2026-01-03 18:24:56
Kébili,14.16,28,1014,2.83,0,2026-01-03 18:24:56
Tozeur,13.25,54,1014,1.54,0,2026-01-03 18:24:56
Gabès,12.99,47,1014,3.6,0,2026-01-03 18:24:57
Medenine,15.77,28,1015,4.17,0,2026-01-03 18:24:57
Tataouine,14.04,33,1015,3.62,0,2026-01-03 18:24:57
Mahdia,14.13,45,1012,9.47,0,2026-01-03 18:24:57
Monastir,17.91,39,1011,9.77,0,2026-01-03 18:24:57
Sousse,17.97,39,1010,9.77,0,2026-01-03 18:24:57
Sfax,14.08,47,1013,3.09,0,2026-01-03 18:24:57
Gafsa,12.13,54,1014,3.09,0,2026-01-03 18:24:57
