city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1017,4.12,0.0,2026-05-31 17:58:39
Ariana,24.0,78,1017,4.12,0.0,2026-05-31 17:58:39
Ben Arous,23.6,55,1016,2.41,0.0,2026-05-31 17:58:39
Manouba,26.28,42,1016,3.72,0.0,2026-05-31 17:58:39
Nabeul,22.48,75,1017,3.82,0.11,2026-05-31 17:58:39
Zaghouan,23.28,58,1017,2.35,0.0,2026-05-31 17:58:39
Bizerte,24.99,65,1017,5.14,0.0,2026-05-31 17:58:39
Beja,26.2,39,1016,3.85,0.0,2026-05-31 17:58:39
Jendouba,23.07,50,1017,2.79,0.0,2026-05-31 17:58:39
Kef,23.64,45,1016,7.74,0.0,2026-05-31 17:58:39
Siliana,21.7,53,1017,8.33,0.0,2026-05-31 17:58:39
Kasserine,23.73,46,1016,10.1,0.0,2026-05-31 17:58:39
Sidi Bouzid,24.72,48,1017,7.6,0.0,2026-05-31 17:58:39
Kairouan,29.01,34,1016,1.03,0.0,2026-05-31 17:58:39
Kébili,25.37,48,1015,10.93,0.0,2026-05-31 17:58:40
Tozeur,33.25,22,1014,3.09,0.0,2026-05-31 17:58:40
Gabès,29.99,35,1017,5.14,0.0,2026-05-31 17:58:40
Medenine,25.76,41,1017,3.29,0.28,2026-05-31 17:58:40
Tataouine,31.17,19,1014,3.31,0.0,2026-05-31 17:58:40
Mahdia,24.59,56,1016,2.91,0.0,2026-05-31 17:58:40
Monastir,25.91,65,1016,5.14,0.0,2026-05-31 17:58:40
Sousse,25.97,65,1016,5.14,0.0,2026-05-31 17:58:40
Sfax,25.08,78,1016,2.57,0.0,2026-05-31 17:58:40
Gafsa,29.13,32,1016,3.6,0.0,2026-05-31 17:58:40
