city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1023,5.66,0,2026-03-02 22:23:51
Ariana,15.0,94,1023,5.66,0,2026-03-02 22:23:51
Ben Arous,14.6,92,1023,4.51,0,2026-03-02 22:23:51
Manouba,10.51,95,1023,2.08,0,2026-03-02 22:23:51
Nabeul,14.03,92,1024,6.33,0,2026-03-02 22:23:51
Zaghouan,9.93,95,1023,3.13,0,2026-03-02 22:23:51
Bizerte,14.99,94,1022,3.6,0,2026-03-02 22:23:51
Beja,10.96,88,1022,1.96,0,2026-03-02 22:23:51
Jendouba,12.13,70,1021,2.79,0,2026-03-02 22:23:51
Kef,12.39,57,1021,4.35,0,2026-03-02 22:23:51
Siliana,10.1,75,1022,5.36,0,2026-03-02 22:23:51
Kasserine,11.89,62,1022,3.17,0,2026-03-02 22:23:51
Sidi Bouzid,13.18,68,1022,2.55,0,2026-03-02 22:23:52
Kairouan,15.01,82,1023,0.0,0,2026-03-02 22:23:52
Kébili,18.43,31,1018,8.7,0,2026-03-02 22:23:52
Tozeur,18.25,45,1019,10.8,0,2026-03-02 22:23:52
Gabès,14.99,63,1021,5.14,0,2026-03-02 22:23:52
Medenine,17.46,41,1021,4.6,0,2026-03-02 22:23:52
Tataouine,17.47,20,1020,5.06,0,2026-03-02 22:23:52
Mahdia,14.6,87,1023,5.49,0,2026-03-02 22:23:52
Monastir,15.91,94,1023,4.63,0,2026-03-02 22:23:52
Sousse,15.97,94,1023,4.63,0,2026-03-02 22:23:52
Sfax,16.08,100,1022,3.6,0,2026-03-02 22:23:52
Gafsa,14.13,58,1020,4.63,0,2026-03-02 22:23:52
