city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1011,7.2,0,2026-03-26 13:08:47
Ariana,13.0,76,1011,7.2,0,2026-03-26 13:08:47
Ben Arous,12.6,64,1011,8.38,0,2026-03-26 13:08:47
Manouba,11.24,62,1012,8.59,0,2026-03-26 13:08:47
Nabeul,13.04,62,1011,11.89,0,2026-03-26 13:08:47
Zaghouan,9.31,69,1011,10.23,0,2026-03-26 13:08:47
Bizerte,11.63,53,1010,13.61,0,2026-03-26 13:08:47
Beja,9.56,65,1013,9.25,0,2026-03-26 13:08:47
Jendouba,8.26,71,1014,8.21,0,2026-03-26 13:08:47
Kef,6.62,82,1014,8.39,0,2026-03-26 13:08:47
Siliana,5.33,90,1013,10.27,0,2026-03-26 13:08:47
Kasserine,15.65,35,1010,9.26,0,2026-03-26 13:08:47
Sidi Bouzid,19.87,29,1009,9.03,0,2026-03-26 13:08:47
Kairouan,17.1,48,1010,11.92,0,2026-03-26 13:08:47
Kébili,24.95,25,1008,8.27,0,2026-03-26 13:08:47
Tozeur,24.16,22,1008,4.51,0,2026-03-26 13:08:47
Gabès,23.24,29,1008,6.48,0,2026-03-26 13:08:47
Medenine,25.35,22,1009,9.39,0,2026-03-26 13:08:47
Tataouine,24.19,21,1010,7.17,0,2026-03-26 13:08:47
Mahdia,17.54,49,1010,11.95,0,2026-03-26 13:08:47
Monastir,15.91,63,1011,8.75,0,2026-03-26 13:08:47
Sousse,15.97,63,1011,8.75,0,2026-03-26 13:08:47
Sfax,19.33,38,1010,1.98,0,2026-03-26 13:08:47
Gafsa,21.17,25,1008,2.85,0,2026-03-26 13:08:47
