city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1010,5.14,0,2026-05-14 14:03:31
Ariana,25.0,41,1010,5.14,0,2026-05-14 14:03:31
Ben Arous,24.6,35,1009,1.67,0,2026-05-14 14:03:31
Manouba,26.34,29,1009,4.25,0,2026-05-14 14:03:31
Nabeul,23.18,52,1010,4.82,0,2026-05-14 14:03:31
Zaghouan,24.52,35,1009,5.19,0,2026-05-14 14:03:31
Bizerte,24.99,33,1011,6.69,0,2026-05-14 14:03:31
Beja,25.67,28,1009,3.81,0,2026-05-14 14:03:31
Jendouba,24.46,35,1009,4.03,0,2026-05-14 14:03:31
Kef,22.24,29,1009,4.12,0,2026-05-14 14:03:31
Siliana,21.26,32,1010,5.06,0,2026-05-14 14:03:31
Kasserine,24.04,26,1010,6.35,0,2026-05-14 14:03:31
Sidi Bouzid,26.65,25,1010,6.48,0,2026-05-14 14:03:31
Kairouan,30.01,23,1009,2.57,0,2026-05-14 14:03:31
Kébili,31.47,14,1010,6.83,0,2026-05-14 14:03:31
Tozeur,30.25,19,1010,1.03,0,2026-05-14 14:03:31
Gabès,32.99,16,1011,6.17,0,2026-05-14 14:03:31
Medenine,30.59,18,1010,2.68,0,2026-05-14 14:03:31
Tataouine,31.56,22,1011,10.06,0,2026-05-14 14:03:31
Mahdia,24.72,40,1010,9.16,0,2026-05-14 14:03:31
Monastir,27.91,61,1009,8.23,0,2026-05-14 14:03:31
Sousse,27.97,61,1009,8.23,0,2026-05-14 14:03:31
Sfax,23.08,53,1012,5.66,0,2026-05-14 14:03:31
Gafsa,28.13,24,1010,4.12,0,2026-05-14 14:03:31
