city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1000,2.57,0,2025-03-14 13:21:56
Ariana,25.0,41,1000,2.57,0,2025-03-14 13:21:56
Ben Arous,24.6,26,1000,9.23,0,2025-03-14 13:21:56
Manouba,28.36,31,999,7.02,0,2025-03-14 13:21:56
Nabeul,24.38,39,1002,7.39,0,2025-03-14 13:21:56
Zaghouan,27.78,18,1001,12.78,0,2025-03-14 13:21:56
Bizerte,21.99,73,1000,3.09,0,2025-03-14 13:21:56
Beja,25.88,37,999,4.38,0,2025-03-14 13:21:56
Jendouba,20.13,31,999,7.7,0,2025-03-14 13:21:56
Kef,24.68,22,1000,12.69,0,2025-03-14 13:21:56
Siliana,24.66,18,1001,13.78,0,2025-03-14 13:21:56
Kasserine,24.37,18,1002,15.64,0,2025-03-14 13:21:56
Sidi Bouzid,28.93,14,1003,14.24,0,2025-03-14 13:21:56
Kairouan,31.01,16,1002,3.09,0,2025-03-14 13:21:57
Kébili,31.53,13,1004,10.92,0,2025-03-14 13:21:57
Tozeur,32.25,10,1003,10.8,0,2025-03-14 13:21:57
Gabès,32.99,12,1004,11.83,0,2025-03-14 13:21:57
Medenine,34.82,7,1006,10.23,0,2025-03-14 13:21:57
Tataouine,31.92,8,1007,10.05,0,2025-03-14 13:21:57
Mahdia,30.13,22,1003,10.98,0,2025-03-14 13:21:57
Monastir,30.91,16,1002,11.32,0,2025-03-14 13:21:57
Sousse,30.97,16,1002,11.32,0,2025-03-14 13:21:57
Sfax,30.08,25,1004,5.14,0,2025-03-14 13:21:57
Gafsa,30.13,12,1003,10.29,0,2025-03-14 13:21:57
