city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1022,1.03,0,2025-11-11 20:18:33
Ariana,17.0,88,1022,1.03,0,2025-11-11 20:18:33
Ben Arous,16.6,67,1022,1.61,0,2025-11-11 20:18:33
Manouba,15.48,74,1022,1.57,0,2025-11-11 20:18:33
Nabeul,17.21,73,1022,1.8,0,2025-11-11 20:18:33
Zaghouan,13.78,72,1022,1.56,0,2025-11-11 20:18:33
Bizerte,13.99,88,1021,2.06,0,2025-11-11 20:18:33
Beja,14.8,65,1022,1.35,0,2025-11-11 20:18:33
Jendouba,12.13,63,1022,0.91,0,2025-11-11 20:18:33
Kef,13.9,44,1022,1.71,0,2025-11-11 20:18:33
Siliana,12.44,49,1022,1.78,0,2025-11-11 20:18:33
Kasserine,14.39,47,1022,0.8,0,2025-11-11 20:18:33
Sidi Bouzid,17.13,46,1022,2.01,0,2025-11-11 20:18:33
Kairouan,17.01,72,1022,0.51,0,2025-11-11 20:18:34
Kébili,19.35,37,1021,1.86,0,2025-11-11 20:18:34
Tozeur,17.25,45,1021,1.54,0,2025-11-11 20:18:34
Gabès,15.99,48,1021,4.12,0,2025-11-11 20:18:34
Medenine,18.45,52,1022,1.08,0,2025-11-11 20:18:34
Tataouine,17.08,39,1022,0.39,0,2025-11-11 20:18:34
Mahdia,18.55,68,1022,2.89,0,2025-11-11 20:18:34
Monastir,16.91,82,1022,0.0,0,2025-11-11 20:18:34
Sousse,16.97,82,1022,0.0,0,2025-11-11 20:18:34
Sfax,18.08,68,1022,1.54,0,2025-11-11 20:18:34
Gafsa,14.13,54,1022,1.54,0,2025-11-11 20:18:34
