city,temperature,humidity,pressure,wind,precipitation,date
Tunis,5.99,93,1022,1.03,0,2025-02-19 07:14:01
Ariana,6.0,93,1021,1.03,0,2025-02-19 07:14:01
Ben Arous,5.6,80,1022,1.63,0,2025-02-19 07:14:01
Manouba,9.53,80,1021,2.16,0,2025-02-19 07:14:01
Nabeul,13.07,79,1022,2.84,0,2025-02-19 07:14:01
Zaghouan,9.18,83,1022,1.74,0,2025-02-19 07:14:01
Bizerte,11.21,77,1021,3.68,0,2025-02-19 07:14:01
Beja,9.26,77,1021,1.38,0,2025-02-19 07:14:01
Jendouba,9.39,73,1021,1.5,0,2025-02-19 07:14:01
Kef,9.55,59,1021,1.6,0,2025-02-19 07:14:01
Siliana,9.19,58,1021,1.57,0,2025-02-19 07:14:01
Kasserine,9.83,67,1021,0.21,0,2025-02-19 07:14:01
Sidi Bouzid,11.05,73,1022,0.95,0,2025-02-19 07:14:01
Kairouan,11.84,77,1022,2.28,0,2025-02-19 07:14:01
Kébili,11.32,75,1022,3.05,0,2025-02-19 07:14:01
Tozeur,12.11,77,1022,3.08,0,2025-02-19 07:14:01
Gabès,13.22,80,1022,2.24,0,2025-02-19 07:14:02
Medenine,13.12,87,1022,2.1,0,2025-02-19 07:14:02
Tataouine,10.84,83,1021,4.62,0,2025-02-19 07:14:02
Mahdia,12.75,79,1022,1.38,0,2025-02-19 07:14:02
Monastir,7.91,100,1022,1.54,0,2025-02-19 07:14:02
Sousse,7.97,100,1022,1.54,0,2025-02-19 07:14:02
Sfax,13.46,79,1022,1.13,0,2025-02-19 07:14:02
Gafsa,10.54,69,1022,0.68,0,2025-02-19 07:14:02
