city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,42,1015,3.09,0,2025-11-24 12:36:53
Ariana,17.0,42,1015,3.09,0,2025-11-24 12:36:53
Ben Arous,16.6,24,1015,2.89,0,2025-11-24 12:36:53
Manouba,17.94,29,1015,3.37,0,2025-11-24 12:36:53
Nabeul,17.2,35,1016,6.74,0,2025-11-24 12:36:53
Zaghouan,16.54,24,1016,2.21,0,2025-11-24 12:36:53
Bizerte,15.99,51,1015,4.63,0,2025-11-24 12:36:53
Beja,16.11,36,1015,2.74,0,2025-11-24 12:36:53
Jendouba,14.13,39,1015,2.06,0,2025-11-24 12:36:53
Kef,14.44,32,1016,4.88,0,2025-11-24 12:36:53
Siliana,15.27,28,1016,4.33,0,2025-11-24 12:36:53
Kasserine,14.37,29,1017,7.17,0,2025-11-24 12:36:53
Sidi Bouzid,14.91,25,1018,11.44,0,2025-11-24 12:36:53
Kairouan,18.02,24,1017,2.57,0,2025-11-24 12:36:53
Kébili,15.86,23,1022,6.08,0,2025-11-24 12:36:53
Tozeur,16.25,27,1021,5.66,0,2025-11-24 12:36:53
Gabès,14.99,26,1020,9.77,0,2025-11-24 12:36:53
Medenine,18.19,18,1022,6.51,0,2025-11-24 12:36:53
Tataouine,15.58,20,1022,4.27,0,2025-11-24 12:36:53
Mahdia,16.81,28,1018,10.04,0,2025-11-24 12:36:53
Monastir,17.91,25,1017,6.69,0,2025-11-24 12:36:53
Sousse,17.88,25,1016,6.69,0,2025-11-24 12:36:53
Sfax,16.08,29,1019,8.75,0,2025-11-24 12:36:53
Gafsa,13.13,33,1020,7.72,0,2025-11-24 12:36:53
