city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1011,7.2,0.27,2026-02-01 14:23:15
Ariana,17.0,59,1011,7.2,0.23,2026-02-01 14:23:15
Ben Arous,16.6,67,1011,8.32,0.16,2026-02-01 14:23:15
Manouba,14.23,70,1011,8.18,0.2,2026-02-01 14:23:15
Nabeul,14.93,64,1010,11.54,0.0,2026-02-01 14:23:15
Zaghouan,12.57,63,1011,11.65,0.0,2026-02-01 14:23:15
Bizerte,15.99,63,1010,10.8,0.12,2026-02-01 14:23:15
Beja,12.68,79,1012,8.37,0.11,2026-02-01 14:23:15
Jendouba,10.94,86,1013,8.73,0.24,2026-02-01 14:23:15
Kef,10.98,64,1013,9.89,0.0,2026-02-01 14:23:15
Siliana,9.76,67,1012,12.13,0.0,2026-02-01 14:23:15
Kasserine,12.6,43,1013,9.33,0.0,2026-02-01 14:23:15
Sidi Bouzid,16.07,34,1013,8.08,0.0,2026-02-01 14:23:16
Kairouan,18.01,36,1012,5.14,0.0,2026-02-01 14:23:16
Kébili,16.66,31,1015,3.44,0.0,2026-02-01 14:23:16
Tozeur,18.25,32,1015,3.6,0.0,2026-02-01 14:23:16
Gabès,18.99,32,1014,7.72,0.0,2026-02-01 14:23:16
Medenine,17.6,31,1014,9.22,0.0,2026-02-01 14:23:16
Tataouine,14.8,32,1016,5.26,0.0,2026-02-01 14:23:16
Mahdia,16.87,46,1011,10.37,0.0,2026-02-01 14:23:16
Monastir,16.91,55,1011,5.66,0.0,2026-02-01 14:23:16
Sousse,16.97,55,1011,5.66,0.0,2026-02-01 14:23:16
Sfax,19.08,32,1012,6.69,0.0,2026-02-01 14:23:16
Gafsa,16.13,41,1014,3.09,0.0,2026-02-01 14:23:16
