city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1019,1.03,0,2025-10-29 05:17:17
Ariana,13.0,94,1019,1.03,0,2025-10-29 05:17:17
Ben Arous,12.6,81,1019,2.24,0,2025-10-29 05:17:17
Manouba,14.2,82,1019,1.73,0,2025-10-29 05:17:17
Nabeul,18.92,76,1020,4.4,0,2025-10-29 05:17:17
Zaghouan,13.01,78,1020,2.33,0,2025-10-29 05:17:17
Bizerte,12.99,100,1019,1.54,0,2025-10-29 05:17:17
Beja,12.57,86,1019,1.36,0,2025-10-29 05:17:17
Jendouba,8.13,85,1019,1.82,0,2025-10-29 05:17:17
Kef,10.5,72,1019,2.27,0,2025-10-29 05:17:17
Siliana,10.4,59,1020,2.91,0,2025-10-29 05:17:17
Kasserine,11.32,74,1020,1.81,0,2025-10-29 05:17:17
Sidi Bouzid,14.51,59,1020,1.42,0,2025-10-29 05:17:17
Kairouan,16.01,67,1020,1.03,0,2025-10-29 05:17:17
Kébili,17.12,69,1019,3.91,0,2025-10-29 05:17:17
Tozeur,18.25,63,1020,4.63,0,2025-10-29 05:17:17
Gabès,12.99,88,1020,1.03,0,2025-10-29 05:17:17
Medenine,18.97,74,1020,2.72,0,2025-10-29 05:17:17
Tataouine,17.73,72,1018,8.22,0,2025-10-29 05:17:17
Mahdia,17.91,76,1020,2.49,0,2025-10-29 05:17:17
Monastir,15.91,82,1020,1.54,0,2025-10-29 05:17:17
Sousse,15.97,82,1020,1.54,0,2025-10-29 05:17:18
Sfax,15.08,82,1020,2.57,0,2025-10-29 05:17:18
Gafsa,10.13,71,1020,3.09,0,2025-10-29 05:17:18
