city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1024,0.51,0,2025-02-11 04:17:25
Ariana,13.0,94,1024,0.51,0,2025-02-11 04:17:25
Ben Arous,12.6,92,1024,2.08,0,2025-02-11 04:17:25
Manouba,8.01,93,1024,1.52,0,2025-02-11 04:17:25
Nabeul,13.42,75,1024,4.8,0,2025-02-11 04:17:25
Zaghouan,8.5,95,1024,2.04,0,2025-02-11 04:17:25
Bizerte,8.99,100,1024,1.54,0,2025-02-11 04:17:25
Beja,6.91,96,1024,1.45,0,2025-02-11 04:17:25
Jendouba,5.13,92,1024,1.7,0,2025-02-11 04:17:26
Kef,5.75,83,1024,2.89,0,2025-02-11 04:17:26
Siliana,5.65,93,1024,2.98,0,2025-02-11 04:17:26
Kasserine,6.1,86,1024,1.14,0,2025-02-11 04:17:26
Sidi Bouzid,9.07,90,1024,1.29,0,2025-02-11 04:17:26
Kairouan,10.01,93,1024,1.03,0,2025-02-11 04:17:26
Kébili,10.45,78,1024,1.18,0,2025-02-11 04:17:26
Tozeur,10.25,81,1024,2.57,0,2025-02-11 04:17:26
Gabès,8.99,93,1024,2.41,0,2025-02-11 04:17:26
Medenine,11.78,81,1023,1.09,0,2025-02-11 04:17:26
Tataouine,8.78,82,1024,3.51,0,2025-02-11 04:17:26
Mahdia,13.34,80,1024,4.68,0,2025-02-11 04:17:26
Monastir,12.91,94,1024,0.0,0,2025-02-11 04:17:26
Sousse,12.97,94,1024,0.0,0,2025-02-11 04:17:26
Sfax,10.08,100,1024,2.06,0,2025-02-11 04:17:26
Gafsa,8.13,93,1024,3.6,0,2025-02-11 04:17:26
