city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1022,1.54,0,2025-02-07 14:13:28
Ariana,13.0,88,1022,1.54,0,2025-02-07 14:13:28
Ben Arous,12.6,72,1022,2.52,0,2025-02-07 14:13:28
Manouba,13.38,66,1022,1.64,0,2025-02-07 14:13:28
Nabeul,12.54,83,1022,0.52,0,2025-02-07 14:13:28
Zaghouan,10.02,83,1021,1.37,0,2025-02-07 14:13:28
Bizerte,12.54,73,1022,2.15,0,2025-02-07 14:13:28
Beja,12.22,71,1022,2.98,0,2025-02-07 14:13:28
Jendouba,11.93,69,1021,1.85,0,2025-02-07 14:13:28
Kef,9.6,64,1021,3.82,0,2025-02-07 14:13:28
Siliana,5.97,83,1022,1.42,0,2025-02-07 14:13:28
Kasserine,6.19,87,1022,4.2,0,2025-02-07 14:13:28
Sidi Bouzid,8.06,91,1021,6.75,0,2025-02-07 14:13:28
Kairouan,11.08,86,1021,3.83,0,2025-02-07 14:13:28
Kébili,9.44,87,1019,7.48,0,2025-02-07 14:13:28
Tozeur,9.49,84,1021,5.47,0,2025-02-07 14:13:28
Gabès,12.98,94,1019,5.14,0,2025-02-07 14:13:28
Medenine,18.67,46,1017,8.57,0,2025-02-07 14:13:28
Tataouine,20.12,32,1013,5.02,0,2025-02-07 14:13:28
Mahdia,13.39,84,1021,3.2,0,2025-02-07 14:13:28
Monastir,12.91,88,1021,4.63,0,2025-02-07 14:13:28
Sousse,12.97,88,1021,4.63,0,2025-02-07 14:13:28
Sfax,14.1,78,1020,5.28,0,2025-02-07 14:13:29
Gafsa,7.12,83,1021,6.3,0,2025-02-07 14:13:29
