city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1004,5.14,0.12,2026-01-24 16:21:23
Ariana,14.0,88,1003,5.14,0.65,2026-01-24 16:21:24
Ben Arous,13.6,83,1004,8.13,0.0,2026-01-24 16:21:24
Manouba,11.25,89,1004,7.89,0.83,2026-01-24 16:21:24
Nabeul,16.47,63,1002,4.53,0.0,2026-01-24 16:21:24
Zaghouan,11.97,79,1004,8.38,0.38,2026-01-24 16:21:24
Bizerte,12.31,87,1004,12.0,0.69,2026-01-24 16:21:24
Beja,9.41,92,1005,8.31,1.76,2026-01-24 16:21:24
Jendouba,10.13,95,1005,6.84,2.39,2026-01-24 16:21:25
Kef,9.44,87,1003,2.8,0.61,2026-01-24 16:21:25
Siliana,9.76,77,1003,3.11,0.3,2026-01-24 16:21:25
Kasserine,11.21,58,1003,2.94,0.1,2026-01-24 16:21:25
Sidi Bouzid,15.49,38,1003,3.63,0.0,2026-01-24 16:21:25
Kairouan,16.01,59,1002,0.0,0.0,2026-01-24 16:21:26
Kébili,18.56,29,1003,3.91,0.0,2026-01-24 16:21:26
Tozeur,12.25,71,1003,6.69,0.0,2026-01-24 16:21:26
Gabès,22.99,23,1003,6.17,0.0,2026-01-24 16:21:26
Medenine,21.96,14,1005,6.92,0.0,2026-01-24 16:21:26
Tataouine,19.76,16,1005,8.63,0.0,2026-01-24 16:21:26
Mahdia,16.65,44,1003,5.8,0.0,2026-01-24 16:21:26
Monastir,15.91,67,1002,2.57,0.0,2026-01-24 16:21:27
Sousse,15.97,67,1002,2.57,0.0,2026-01-24 16:21:27
Sfax,17.08,55,1003,2.57,0.0,2026-01-24 16:21:27
Gafsa,13.43,39,1003,0.97,0.0,2026-01-24 16:21:27
