city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1016,5.66,0,2025-06-26 17:15:54
Ariana,31.0,58,1016,5.66,0,2025-06-26 17:15:54
Ben Arous,30.6,41,1016,4.18,0,2025-06-26 17:15:54
Manouba,35.8,28,1015,5.53,0,2025-06-26 17:15:54
Nabeul,29.6,50,1016,3.29,0,2025-06-26 17:15:54
Zaghouan,32.81,28,1016,3.91,0,2025-06-26 17:15:54
Bizerte,26.78,76,1016,4.92,0,2025-06-26 17:15:54
Beja,33.96,28,1016,4.57,0,2025-06-26 17:15:54
Jendouba,33.87,21,1016,4.0,0,2025-06-26 17:15:54
Kef,33.81,19,1016,6.35,0,2025-06-26 17:15:54
Siliana,33.54,21,1016,7.19,0,2025-06-26 17:15:54
Kasserine,36.35,13,1015,7.12,0,2025-06-26 17:15:54
Sidi Bouzid,36.18,19,1014,7.78,0,2025-06-26 17:15:54
Kairouan,37.56,19,1014,7.47,0,2025-06-26 17:15:54
Kébili,41.58,12,1011,2.13,0,2025-06-26 17:15:55
Tozeur,42.26,11,1010,2.25,0,2025-06-26 17:15:55
Gabès,31.3,38,1014,8.89,0,2025-06-26 17:15:55
Medenine,33.66,17,1014,8.06,0,2025-06-26 17:15:55
Tataouine,39.06,12,1012,5.35,0,2025-06-26 17:15:55
Mahdia,30.25,39,1015,5.4,0,2025-06-26 17:15:55
Monastir,32.91,46,1015,7.72,0,2025-06-26 17:15:55
Sousse,32.97,46,1015,7.72,0,2025-06-26 17:15:55
Sfax,30.17,42,1015,6.39,0,2025-06-26 17:15:55
Gafsa,39.53,10,1012,5.75,0,2025-06-26 17:15:55
