city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1012,3.09,0,2025-12-26 12:36:55
Ariana,18.0,68,1012,3.09,0,2025-12-26 12:36:55
Ben Arous,17.6,58,1012,6.89,0,2025-12-26 12:36:55
Manouba,17.54,51,1012,5.55,0,2025-12-26 12:36:55
Nabeul,17.44,66,1013,8.89,0,2025-12-26 12:36:55
Zaghouan,15.78,53,1011,8.24,0,2025-12-26 12:36:55
Bizerte,16.99,63,1012,1.54,0,2025-12-26 12:36:55
Beja,16.26,52,1011,6.03,0,2025-12-26 12:36:55
Jendouba,14.13,55,1011,2.84,0,2025-12-26 12:36:55
Kef,12.81,50,1010,4.55,0,2025-12-26 12:36:55
Siliana,11.27,65,1011,7.74,0,2025-12-26 12:36:55
Kasserine,11.99,54,1010,4.81,0,2025-12-26 12:36:55
Sidi Bouzid,14.84,47,1011,3.91,0,2025-12-26 12:36:55
Kairouan,14.01,62,1011,1.03,0,2025-12-26 12:36:55
Kébili,16.39,36,1010,5.78,0,2025-12-26 12:36:55
Tozeur,15.25,55,1010,7.2,0,2025-12-26 12:36:55
Gabès,17.99,68,1011,3.09,0,2025-12-26 12:36:55
Medenine,19.41,30,1011,4.15,0,2025-12-26 12:36:55
Tataouine,18.15,27,1011,5.66,0,2025-12-26 12:36:55
Mahdia,17.95,62,1012,9.19,0,2025-12-26 12:36:55
Monastir,17.91,68,1012,6.69,0,2025-12-26 12:36:55
Sousse,17.97,68,1012,6.69,0,2025-12-26 12:36:56
Sfax,19.08,68,1011,4.12,0,2025-12-26 12:36:56
Gafsa,16.13,55,1010,2.06,0,2025-12-26 12:36:56
