city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1020,5.66,0.0,2026-05-01 17:57:13
Ariana,18.0,88,1020,5.66,0.0,2026-05-01 17:57:13
Ben Arous,17.6,71,1020,5.13,0.0,2026-05-01 17:57:13
Manouba,16.68,66,1020,5.47,0.0,2026-05-01 17:57:13
Nabeul,17.67,72,1019,8.55,0.0,2026-05-01 17:57:13
Zaghouan,15.75,81,1019,4.18,0.0,2026-05-01 17:57:14
Bizerte,18.99,82,1021,5.14,0.0,2026-05-01 17:57:14
Beja,16.36,70,1020,4.36,0.0,2026-05-01 17:57:14
Jendouba,18.13,77,1019,2.95,0.0,2026-05-01 17:57:14
Kef,15.48,79,1019,2.74,0.12,2026-05-01 17:57:14
Siliana,14.05,87,1019,5.69,0.0,2026-05-01 17:57:14
Kasserine,16.41,73,1017,5.24,0.0,2026-05-01 17:57:14
Sidi Bouzid,19.74,59,1017,8.75,0.0,2026-05-01 17:57:14
Kairouan,20.01,64,1018,3.09,0.0,2026-05-01 17:57:14
Kébili,21.86,53,1014,9.81,0.0,2026-05-01 17:57:14
Tozeur,22.25,68,1015,7.2,0.0,2026-05-01 17:57:15
Gabès,18.99,88,1016,9.26,0.0,2026-05-01 17:57:15
Medenine,19.34,70,1014,10.47,0.0,2026-05-01 17:57:15
Tataouine,20.2,56,1012,12.23,0.0,2026-05-01 17:57:15
Mahdia,18.08,80,1018,4.95,0.0,2026-05-01 17:57:15
Monastir,18.91,77,1018,3.6,0.0,2026-05-01 17:57:15
Sousse,18.97,77,1018,3.6,0.0,2026-05-01 17:57:15
Sfax,20.08,73,1017,4.12,0.0,2026-05-01 17:57:15
Gafsa,18.13,88,1015,11.32,0.0,2026-05-01 17:57:15
