city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.06,66,1016,3.38,0,2026-05-11 23:55:17
Ariana,17.35,71,1016,4.28,0,2026-05-11 23:55:17
Ben Arous,17.22,67,1017,2.83,0,2026-05-11 23:55:17
Manouba,15.37,78,1017,1.9,0,2026-05-11 23:55:18
Nabeul,18.38,66,1015,7.45,0,2026-05-11 23:55:18
Zaghouan,15.54,59,1016,3.58,0,2026-05-11 23:55:18
Bizerte,17.99,72,1016,3.09,0,2026-05-11 23:55:18
Beja,14.44,74,1017,2.01,0,2026-05-11 23:55:18
Jendouba,13.1,83,1018,1.44,0,2026-05-11 23:55:18
Kef,14.52,64,1018,0.99,0,2026-05-11 23:55:18
Siliana,14.93,52,1017,2.29,0,2026-05-11 23:55:18
Kasserine,21.28,32,1016,1.76,0,2026-05-11 23:55:18
Sidi Bouzid,23.43,38,1015,3.82,0,2026-05-11 23:55:18
Kairouan,23.01,46,1015,1.54,0,2026-05-11 23:55:18
Kébili,29.79,12,1012,1.63,0,2026-05-11 23:55:19
Tozeur,28.25,26,1013,5.66,0,2026-05-11 23:55:19
Gabès,23.99,27,1013,2.06,0,2026-05-11 23:55:19
Medenine,25.67,30,1013,2.03,0,2026-05-11 23:55:19
Tataouine,28.65,9,1014,1.11,0,2026-05-11 23:55:19
Mahdia,19.24,73,1015,4.46,0,2026-05-11 23:55:19
Monastir,20.91,83,1015,3.09,0,2026-05-11 23:55:19
Sousse,20.97,83,1015,3.09,0,2026-05-11 23:55:19
Sfax,21.08,64,1015,2.57,0,2026-05-11 23:55:19
Gafsa,26.13,25,1014,3.09,0,2026-05-11 23:55:19
