city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1006,5.14,0.85,2026-01-19 20:21:07
Ariana,11.0,100,1006,5.14,1.97,2026-01-19 20:21:07
Ben Arous,10.6,84,1006,4.2,0.25,2026-01-19 20:21:07
Manouba,11.08,95,1006,0.79,1.24,2026-01-19 20:21:07
Nabeul,15.35,82,1006,10.93,2.5,2026-01-19 20:21:07
Zaghouan,10.77,91,1006,2.76,0.0,2026-01-19 20:21:07
Bizerte,12.99,100,1006,5.66,1.83,2026-01-19 20:21:07
Beja,9.66,92,1007,2.24,0.0,2026-01-19 20:21:07
Jendouba,7.85,91,1007,1.71,0.0,2026-01-19 20:21:07
Kef,7.89,88,1006,1.85,0.0,2026-01-19 20:21:07
Siliana,6.78,92,1006,0.34,0.14,2026-01-19 20:21:07
Kasserine,9.57,75,1005,2.97,0.0,2026-01-19 20:21:07
Sidi Bouzid,12.14,61,1005,3.1,0.0,2026-01-19 20:21:07
Kairouan,13.39,82,1005,2.29,0.0,2026-01-19 20:21:07
Kébili,15.73,48,1003,4.21,0.0,2026-01-19 20:21:07
Tozeur,14.25,72,1004,3.09,0.29,2026-01-19 20:21:07
Gabès,10.99,93,1004,3.09,0.0,2026-01-19 20:21:07
Medenine,14.88,59,1003,2.83,0.0,2026-01-19 20:21:07
Tataouine,14.22,36,1003,6.38,0.0,2026-01-19 20:21:07
Mahdia,16.03,77,1005,9.28,0.0,2026-01-19 20:21:07
Monastir,13.91,94,1005,8.74,0.0,2026-01-19 20:21:08
Sousse,13.97,94,1005,6.66,0.0,2026-01-19 20:21:08
Sfax,15.76,69,1005,4.12,0.0,2026-01-19 20:21:08
Gafsa,13.13,76,1004,2.57,0.21,2026-01-19 20:21:08
