city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1015,0.51,0,2026-08-15 23:16:15
Ariana,27.0,61,1015,0.51,0,2026-08-15 23:16:15
Ben Arous,26.6,61,1015,1.12,0,2026-08-15 23:16:15
Manouba,25.73,60,1015,1.15,0,2026-08-15 23:16:15
Nabeul,25.65,65,1015,3.6,0,2026-08-15 23:16:15
Zaghouan,23.4,67,1015,0.57,0,2026-08-15 23:16:15
Bizerte,25.99,61,1015,0.0,0,2026-08-15 23:16:15
Beja,25.04,56,1015,1.67,0,2026-08-15 23:16:15
Jendouba,23.53,64,1015,0.66,0,2026-08-15 23:16:15
Kef,23.0,61,1016,2.42,0,2026-08-15 23:16:15
Siliana,21.77,59,1016,0.93,0,2026-08-15 23:16:15
Kasserine,23.39,61,1017,1.18,0,2026-08-15 23:16:15
Sidi Bouzid,25.63,60,1015,1.2,0,2026-08-15 23:16:15
Kairouan,26.06,62,1014,2.8,0,2026-08-15 23:16:15
Kébili,26.79,68,1014,10.67,0,2026-08-15 23:16:15
Tozeur,32.25,40,1014,9.77,0,2026-08-15 23:16:15
Gabès,28.99,70,1015,7.2,0,2026-08-15 23:16:15
Medenine,28.82,65,1014,6.25,0,2026-08-15 23:16:15
Tataouine,29.68,29,1013,6.46,0,2026-08-15 23:16:15
Mahdia,27.33,62,1014,6.41,0,2026-08-15 23:16:15
Monastir,25.91,73,1014,1.54,0,2026-08-15 23:16:15
Sousse,25.97,73,1014,1.54,0,2026-08-15 23:16:15
Sfax,27.08,69,1014,2.57,0,2026-08-15 23:16:15
Gafsa,27.13,57,1016,3.6,0,2026-08-15 23:16:15
