city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1020,3.09,0,2025-09-16 11:12:54
Ariana,32.0,48,1020,3.09,0,2025-09-16 11:12:54
Ben Arous,31.6,32,1020,2.41,0,2025-09-16 11:12:54
Manouba,33.7,29,1020,1.84,0,2025-09-16 11:12:54
Nabeul,30.08,45,1020,2.8,0,2025-09-16 11:12:54
Zaghouan,31.76,27,1020,1.28,0,2025-09-16 11:12:54
Bizerte,28.21,51,1020,3.54,0,2025-09-16 11:12:54
Beja,33.54,28,1020,1.08,0,2025-09-16 11:12:54
Jendouba,34.42,25,1020,1.29,0,2025-09-16 11:12:54
Kef,31.21,26,1020,2.72,0,2025-09-16 11:12:54
Siliana,30.14,26,1021,3.14,0,2025-09-16 11:12:54
Kasserine,32.07,24,1021,2.15,0,2025-09-16 11:12:54
Sidi Bouzid,32.42,32,1020,1.15,0,2025-09-16 11:12:55
Kairouan,33.13,32,1019,0.1,0,2025-09-16 11:12:55
Kébili,34.12,21,1020,1.36,0,2025-09-16 11:12:55
Tozeur,33.5,29,1020,0.52,0,2025-09-16 11:12:55
Gabès,30.64,42,1020,3.27,0,2025-09-16 11:12:55
Medenine,31.57,35,1020,1.36,0,2025-09-16 11:12:55
Tataouine,33.52,22,1019,2.14,0,2025-09-16 11:12:55
Mahdia,31.69,35,1020,3.16,0,2025-09-16 11:12:55
Monastir,30.91,51,1020,3.6,0,2025-09-16 11:12:55
Sousse,30.97,51,1020,3.6,0,2025-09-16 11:12:55
Sfax,30.0,43,1020,2.88,0,2025-09-16 11:12:55
Gafsa,31.71,33,1020,2.8,0,2025-09-16 11:12:55
