city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1025,0.51,0.0,2025-12-13 23:15:57
Ariana,12.0,100,1025,0.51,0.0,2025-12-13 23:15:57
Ben Arous,11.6,90,1025,1.08,0.0,2025-12-13 23:15:57
Manouba,12.25,92,1025,1.15,0.0,2025-12-13 23:15:58
Nabeul,16.2,82,1025,4.37,0.16,2025-12-13 23:15:58
Zaghouan,10.91,94,1025,1.35,0.0,2025-12-13 23:15:58
Bizerte,14.59,86,1025,4.49,0.0,2025-12-13 23:15:58
Beja,11.59,92,1025,1.75,0.0,2025-12-13 23:15:58
Jendouba,8.13,85,1025,1.55,0.0,2025-12-13 23:15:58
Kef,10.68,84,1025,2.58,0.0,2025-12-13 23:15:58
Siliana,8.79,95,1025,2.55,0.0,2025-12-13 23:15:58
Kasserine,9.62,93,1025,2.46,0.0,2025-12-13 23:15:58
Sidi Bouzid,12.05,87,1025,2.49,0.0,2025-12-13 23:15:58
Kairouan,13.01,88,1025,0.0,0.0,2025-12-13 23:15:58
Kébili,15.02,83,1022,6.16,0.0,2025-12-13 23:15:58
Tozeur,16.25,77,1023,6.69,0.0,2025-12-13 23:15:58
Gabès,14.99,94,1023,2.57,0.0,2025-12-13 23:15:58
Medenine,15.48,84,1023,3.55,0.0,2025-12-13 23:15:58
Tataouine,14.53,59,1021,7.43,0.0,2025-12-13 23:15:59
Mahdia,16.13,81,1025,4.16,0.0,2025-12-13 23:15:59
Monastir,12.91,88,1025,0.0,0.0,2025-12-13 23:15:59
Sousse,12.97,88,1025,0.0,0.0,2025-12-13 23:15:59
Sfax,13.08,100,1024,1.54,0.0,2025-12-13 23:15:59
Gafsa,11.13,93,1024,5.14,0.0,2025-12-13 23:15:59
