city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1020,3.6,0,2025-11-01 14:13:12
Ariana,26.0,50,1020,3.6,0,2025-11-01 14:13:12
Ben Arous,25.6,41,1020,2.6,0,2025-11-01 14:13:12
Manouba,25.41,35,1019,1.96,0,2025-11-01 14:13:12
Nabeul,23.79,52,1020,3.33,0,2025-11-01 14:13:12
Zaghouan,23.19,35,1020,2.51,0,2025-11-01 14:13:13
Bizerte,20.88,65,1020,3.18,0,2025-11-01 14:13:13
Beja,25.33,34,1019,1.3,0,2025-11-01 14:13:13
Jendouba,25.58,31,1019,1.8,0,2025-11-01 14:13:13
Kef,22.86,34,1020,1.73,0,2025-11-01 14:13:13
Siliana,21.72,34,1020,2.72,0,2025-11-01 14:13:13
Kasserine,24.5,24,1019,2.36,0,2025-11-01 14:13:13
Sidi Bouzid,25.33,32,1019,0.35,0,2025-11-01 14:13:13
Kairouan,25.64,34,1019,0.52,0,2025-11-01 14:13:13
Kébili,27.09,33,1019,1.35,0,2025-11-01 14:13:13
Tozeur,27.64,34,1019,1.69,0,2025-11-01 14:13:13
Gabès,24.43,58,1020,3.63,0,2025-11-01 14:13:13
Medenine,26.7,42,1019,4.52,0,2025-11-01 14:13:13
Tataouine,28.11,24,1019,4.45,0,2025-11-01 14:13:13
Mahdia,23.1,51,1020,4.36,0,2025-11-01 14:13:13
Monastir,23.91,64,1020,3.6,0,2025-11-01 14:13:13
Sousse,23.97,64,1020,3.6,0,2025-11-01 14:13:13
Sfax,25.04,41,1019,1.22,0,2025-11-01 14:13:13
Gafsa,24.92,31,1019,2.03,0,2025-11-01 14:13:13
