city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1017,6.69,0.15,2026-03-13 13:58:35
Ariana,19.0,55,1017,6.69,0.0,2026-03-13 13:58:35
Ben Arous,18.6,57,1017,5.63,0.49,2026-03-13 13:58:35
Manouba,16.47,57,1017,6.32,0.2,2026-03-13 13:58:35
Nabeul,16.79,56,1017,6.4,15.38,2026-03-13 13:58:35
Zaghouan,14.79,59,1017,6.49,0.83,2026-03-13 13:58:35
Bizerte,16.99,59,1017,6.69,0.0,2026-03-13 13:58:35
Beja,14.99,65,1017,6.2,0.0,2026-03-13 13:58:36
Jendouba,17.13,77,1018,6.46,4.86,2026-03-13 13:58:36
Kef,12.88,62,1017,5.67,0.49,2026-03-13 13:58:36
Siliana,11.83,65,1017,6.21,0.95,2026-03-13 13:58:36
Kasserine,16.39,33,1016,3.27,0.0,2026-03-13 13:58:36
Sidi Bouzid,17.53,38,1016,3.89,0.0,2026-03-13 13:58:36
Kairouan,20.01,42,1016,2.57,0.0,2026-03-13 13:58:36
Kébili,18.86,40,1018,0.46,0.0,2026-03-13 13:58:36
Tozeur,20.25,42,1018,3.09,0.0,2026-03-13 13:58:36
Gabès,20.99,43,1018,2.57,0.0,2026-03-13 13:58:36
Medenine,19.44,34,1017,4.51,0.0,2026-03-13 13:58:36
Tataouine,18.64,34,1017,3.51,0.0,2026-03-13 13:58:37
Mahdia,16.19,56,1017,5.31,0.0,2026-03-13 13:58:37
Monastir,14.91,72,1017,4.63,0.0,2026-03-13 13:58:37
Sousse,14.97,72,1017,4.63,0.0,2026-03-13 13:58:37
Sfax,19.08,52,1018,4.12,0.0,2026-03-13 13:58:37
Gafsa,19.12,45,1017,4.63,0.0,2026-03-13 13:58:37
