city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1018,3.09,0.0,2026-05-01 08:58:14
Ariana,21.0,78,1019,3.09,0.0,2026-05-01 08:58:14
Ben Arous,20.6,61,1018,3.76,0.0,2026-05-01 08:58:14
Manouba,22.23,52,1019,4.33,0.0,2026-05-01 08:58:14
Nabeul,19.34,77,1018,4.68,0.0,2026-05-01 08:58:14
Zaghouan,20.09,57,1018,3.33,0.0,2026-05-01 08:58:14
Bizerte,19.99,83,1019,4.63,0.0,2026-05-01 08:58:14
Beja,20.6,55,1019,2.66,0.0,2026-05-01 08:58:14
Jendouba,18.13,63,1019,1.75,0.0,2026-05-01 08:58:14
Kef,16.3,74,1019,2.15,0.0,2026-05-01 08:58:14
Siliana,16.52,64,1019,2.53,0.0,2026-05-01 08:58:14
Kasserine,18.4,70,1018,2.37,1.32,2026-05-01 08:58:14
Sidi Bouzid,20.08,53,1017,6.7,0.0,2026-05-01 08:58:14
Kairouan,21.01,68,1018,2.06,0.0,2026-05-01 08:58:14
Kébili,23.96,47,1014,10.85,0.0,2026-05-01 08:58:15
Tozeur,25.25,36,1016,7.72,0.0,2026-05-01 08:58:15
Gabès,20.99,73,1016,8.75,0.0,2026-05-01 08:58:15
Medenine,24.97,45,1014,6.44,0.0,2026-05-01 08:58:15
Tataouine,30.16,26,1011,8.28,0.0,2026-05-01 08:58:15
Mahdia,19.94,72,1018,4.6,0.0,2026-05-01 08:58:15
Monastir,19.91,83,1018,4.63,0.0,2026-05-01 08:58:15
Sousse,19.97,83,1018,4.63,0.0,2026-05-01 08:58:15
Sfax,20.08,77,1017,4.63,0.0,2026-05-01 08:58:15
Gafsa,20.13,73,1017,7.72,0.0,2026-05-01 08:58:15
