city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1024,2.57,0,2026-03-11 18:50:24
Ariana,16.0,82,1024,2.57,0,2026-03-11 18:50:24
Ben Arous,15.6,88,1025,2.15,0,2026-03-11 18:50:24
Manouba,11.01,90,1024,2.35,0,2026-03-11 18:50:24
Nabeul,13.19,89,1025,2.9,0,2026-03-11 18:50:24
Zaghouan,9.95,93,1025,1.77,0,2026-03-11 18:50:24
Bizerte,12.99,100,1024,2.06,0,2026-03-11 18:50:24
Beja,10.72,87,1024,1.57,0,2026-03-11 18:50:24
Jendouba,13.13,84,1024,1.56,0,2026-03-11 18:50:24
Kef,10.15,82,1024,1.44,0,2026-03-11 18:50:24
Siliana,8.18,92,1024,2.28,0,2026-03-11 18:50:24
Kasserine,10.65,77,1023,3.91,0,2026-03-11 18:50:24
Sidi Bouzid,13.4,75,1023,6.22,0,2026-03-11 18:50:24
Kairouan,15.02,77,1024,2.57,0,2026-03-11 18:50:24
Kébili,16.15,67,1020,9.84,0,2026-03-11 18:50:24
Tozeur,18.25,59,1021,9.77,0,2026-03-11 18:50:24
Gabès,15.99,88,1022,9.26,0,2026-03-11 18:50:25
Medenine,15.32,82,1021,7.67,0,2026-03-11 18:50:25
Tataouine,15.56,65,1018,11.68,0,2026-03-11 18:50:25
Mahdia,14.42,86,1023,4.89,0,2026-03-11 18:50:25
Monastir,15.91,82,1024,5.14,0,2026-03-11 18:50:25
Sousse,15.97,82,1024,5.14,0,2026-03-11 18:50:25
Sfax,16.08,82,1023,5.66,0,2026-03-11 18:50:25
Gafsa,15.13,72,1022,4.12,0,2026-03-11 18:50:25
