city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1023,1.03,0,2025-12-11 08:26:34
Ariana,12.0,100,1023,1.03,0,2025-12-11 08:26:34
Ben Arous,11.6,79,1023,0.98,0,2025-12-11 08:26:34
Manouba,12.38,84,1023,0.65,0,2025-12-11 08:26:34
Nabeul,15.86,81,1023,1.27,0,2025-12-11 08:26:34
Zaghouan,11.84,69,1023,1.2,0,2025-12-11 08:26:34
Bizerte,11.99,100,1023,0.0,0,2025-12-11 08:26:34
Beja,11.55,77,1023,1.07,0,2025-12-11 08:26:34
Jendouba,7.13,78,1023,1.23,0,2025-12-11 08:26:34
Kef,9.8,61,1023,0.96,0,2025-12-11 08:26:34
Siliana,9.79,62,1023,1.44,0,2025-12-11 08:26:34
Kasserine,9.37,63,1023,1.29,0,2025-12-11 08:26:34
Sidi Bouzid,12.23,80,1023,1.04,0,2025-12-11 08:26:34
Kairouan,11.01,93,1023,0.51,0,2025-12-11 08:26:34
Kébili,13.68,82,1022,3.02,0,2025-12-11 08:26:34
Tozeur,13.25,67,1022,1.54,0,2025-12-11 08:26:34
Gabès,10.98,100,1022,1.54,0,2025-12-11 08:26:34
Medenine,16.07,78,1022,1.02,0,2025-12-11 08:26:35
Tataouine,14.68,69,1021,3.45,0,2025-12-11 08:26:35
Mahdia,15.56,81,1023,0.58,0,2025-12-11 08:26:35
Monastir,10.91,100,1023,2.57,0,2025-12-11 08:26:35
Sousse,10.97,100,1023,2.57,0,2025-12-11 08:26:35
Sfax,12.08,100,1022,2.06,0,2025-12-11 08:26:35
Gafsa,10.13,71,1023,4.63,0,2025-12-11 08:26:35
