city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1019,3.6,0,2025-05-02 07:16:06
Ariana,21.0,68,1019,3.6,0,2025-05-02 07:16:06
Ben Arous,20.6,44,1019,2.52,0,2025-05-02 07:16:06
Manouba,20.3,50,1019,2.15,0,2025-05-02 07:16:06
Nabeul,20.25,53,1020,4.23,0,2025-05-02 07:16:07
Zaghouan,18.57,46,1019,2.83,0,2025-05-02 07:16:07
Bizerte,20.99,78,1019,5.14,0,2025-05-02 07:16:07
Beja,19.87,53,1019,1.99,0,2025-05-02 07:16:07
Jendouba,18.13,57,1018,1.9,0,2025-05-02 07:16:07
Kef,21.28,53,1018,1.01,0,2025-05-02 07:16:07
Siliana,19.8,52,1019,1.09,0,2025-05-02 07:16:07
Kasserine,22.1,43,1019,0.92,0,2025-05-02 07:16:07
Sidi Bouzid,20.57,40,1019,1.98,0,2025-05-02 07:16:07
Kairouan,21.21,42,1019,3.57,0,2025-05-02 07:16:07
Kébili,24.56,26,1018,2.31,0,2025-05-02 07:16:07
Tozeur,24.25,29,1018,7.72,0,2025-05-02 07:16:07
Gabès,21.99,33,1019,0.51,0,2025-05-02 07:16:07
Medenine,22.0,25,1019,2.81,0,2025-05-02 07:16:07
Tataouine,23.86,18,1019,4.82,0,2025-05-02 07:16:07
Mahdia,21.12,49,1020,4.16,0,2025-05-02 07:16:07
Monastir,20.91,64,1020,3.6,0,2025-05-02 07:16:07
Sousse,20.97,64,1019,3.6,0,2025-05-02 07:16:07
Sfax,21.08,73,1020,3.6,0,2025-05-02 07:16:07
Gafsa,22.13,49,1019,0.51,0,2025-05-02 07:16:07
