city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1016,3.6,0,2026-05-12 09:34:48
Ariana,24.0,43,1016,3.6,0,2026-05-12 09:34:48
Ben Arous,23.6,28,1016,4.78,0,2026-05-12 09:34:48
Manouba,26.48,24,1016,5.31,0,2026-05-12 09:34:48
Nabeul,24.43,44,1016,4.22,0,2026-05-12 09:34:48
Zaghouan,23.18,35,1017,2.78,0,2026-05-12 09:34:49
Bizerte,22.99,46,1017,6.17,0,2026-05-12 09:34:49
Beja,25.83,29,1016,3.82,0,2026-05-12 09:34:49
Jendouba,24.33,35,1017,2.61,0,2026-05-12 09:34:49
Kef,21.22,47,1017,2.09,0,2026-05-12 09:34:49
Siliana,23.72,34,1017,3.88,0,2026-05-12 09:34:49
Kasserine,27.29,21,1016,1.11,0,2026-05-12 09:34:49
Sidi Bouzid,26.13,29,1017,1.46,0,2026-05-12 09:34:49
Kairouan,25.01,38,1017,1.03,0,2026-05-12 09:34:49
Kébili,33.73,14,1014,3.45,0,2026-05-12 09:34:49
Tozeur,26.25,41,1015,8.23,0,2026-05-12 09:34:50
Gabès,24.99,50,1017,8.75,0,2026-05-12 09:34:50
Medenine,28.22,35,1016,6.14,0,2026-05-12 09:34:50
Tataouine,38.74,9,1015,6.96,0,2026-05-12 09:34:50
Mahdia,21.95,54,1017,4.91,0,2026-05-12 09:34:50
Monastir,21.91,56,1017,4.12,0,2026-05-12 09:34:50
Sousse,21.97,56,1017,4.12,0,2026-05-12 09:34:50
Sfax,24.08,50,1017,3.6,0,2026-05-12 09:34:50
Gafsa,24.13,46,1016,6.69,0,2026-05-12 09:34:50
