city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1013,1.54,0,2025-04-19 06:20:48
Ariana,16.0,82,1013,1.54,0,2025-04-19 06:20:48
Ben Arous,15.6,80,1013,2.64,0,2025-04-19 06:20:48
Manouba,14.57,81,1013,2.6,0,2025-04-19 06:20:48
Nabeul,15.5,82,1014,6.85,0,2025-04-19 06:20:48
Zaghouan,12.63,79,1014,3.06,0,2025-04-19 06:20:48
Bizerte,14.99,100,1012,0.0,0,2025-04-19 06:20:48
Beja,13.8,82,1013,1.63,0,2025-04-19 06:20:48
Jendouba,11.13,86,1013,2.0,0,2025-04-19 06:20:48
Kef,12.21,70,1013,2.54,0,2025-04-19 06:20:49
Siliana,11.04,64,1014,2.95,0,2025-04-19 06:20:49
Kasserine,12.8,51,1015,2.97,0,2025-04-19 06:20:49
Sidi Bouzid,14.42,57,1015,1.78,0,2025-04-19 06:20:49
Kairouan,15.01,77,1014,1.03,0,2025-04-19 06:20:49
Kébili,17.23,34,1014,2.67,0,2025-04-19 06:20:49
Tozeur,18.25,39,1014,4.63,0,2025-04-19 06:20:49
Gabès,12.99,54,1014,1.54,0,2025-04-19 06:20:49
Medenine,17.96,43,1014,1.9,0,2025-04-19 06:20:49
Tataouine,17.13,33,1014,3.94,0,2025-04-19 06:20:49
Mahdia,15.55,76,1015,5.61,0,2025-04-19 06:20:49
Monastir,15.91,77,1014,0.0,0,2025-04-19 06:20:49
Sousse,15.97,77,1014,0.0,0,2025-04-19 06:20:49
Sfax,15.08,88,1015,1.03,0,2025-04-19 06:20:49
Gafsa,13.13,71,1015,1.03,0,2025-04-19 06:20:49
