city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.71,19,1012,2.1,0,2026-08-02 10:37:28
Ariana,38.15,18,1012,2.01,0,2026-08-02 10:37:28
Ben Arous,38.69,17,1012,0.56,0,2026-08-02 10:37:28
Manouba,39.66,14,1012,1.44,0,2026-08-02 10:37:28
Nabeul,33.52,36,1013,4.41,0,2026-08-02 10:37:28
Zaghouan,36.41,16,1013,1.91,0,2026-08-02 10:37:28
Bizerte,31.4,47,1012,4.27,0,2026-08-02 10:37:28
Beja,38.95,15,1012,0.89,0,2026-08-02 10:37:28
Jendouba,40.17,11,1012,1.21,0,2026-08-02 10:37:28
Kef,35.22,17,1013,2.05,0,2026-08-02 10:37:28
Siliana,33.77,16,1014,0.66,0,2026-08-02 10:37:28
Kasserine,34.5,19,1014,1.39,0,2026-08-02 10:37:28
Sidi Bouzid,36.14,19,1013,2.03,0,2026-08-02 10:37:28
Kairouan,38.0,19,1012,2.25,0,2026-08-02 10:37:28
Kébili,37.34,19,1013,2.39,0,2026-08-02 10:37:28
Tozeur,37.11,23,1013,3.05,0,2026-08-02 10:37:28
Gabès,33.83,36,1013,4.15,0,2026-08-02 10:37:28
Medenine,35.28,29,1013,2.88,0,2026-08-02 10:37:28
Tataouine,35.38,19,1013,2.8,0,2026-08-02 10:37:28
Mahdia,34.95,33,1013,5.15,0,2026-08-02 10:37:28
Monastir,31.72,46,1013,4.01,0,2026-08-02 10:37:28
Sousse,34.71,33,1013,1.91,0,2026-08-02 10:37:28
Sfax,32.62,39,1013,4.42,0,2026-08-02 10:37:28
Gafsa,35.26,22,1013,2.27,0,2026-08-02 10:37:29
