city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1001,5.14,0.16,2026-01-31 08:26:46
Ariana,13.0,82,1000,5.14,0.38,2026-01-31 08:26:46
Ben Arous,12.6,77,1001,3.38,0.0,2026-01-31 08:26:46
Manouba,11.09,84,1000,4.73,0.73,2026-01-31 08:26:46
Nabeul,14.36,76,1000,8.32,0.0,2026-01-31 08:26:46
Zaghouan,10.91,74,1001,5.03,0.11,2026-01-31 08:26:46
Bizerte,10.99,100,999,5.14,0.29,2026-01-31 08:26:46
Beja,10.0,89,1001,2.84,1.9,2026-01-31 08:26:46
Jendouba,9.71,85,1001,4.52,0.0,2026-01-31 08:26:46
Kef,9.49,79,1002,4.66,0.22,2026-01-31 08:26:46
Siliana,9.75,73,1001,11.94,0.28,2026-01-31 08:26:46
Kasserine,12.38,59,1002,12.91,0.0,2026-01-31 08:26:46
Sidi Bouzid,15.81,54,1002,13.64,0.0,2026-01-31 08:26:46
Kairouan,13.01,76,1000,0.51,0.0,2026-01-31 08:26:46
Kébili,16.69,56,1007,8.52,0.0,2026-01-31 08:26:47
Tozeur,17.25,67,1006,13.38,0.0,2026-01-31 08:26:47
Gabès,14.99,88,1005,7.2,0.0,2026-01-31 08:26:47
Medenine,17.7,52,1007,4.94,0.12,2026-01-31 08:26:47
Tataouine,16.82,49,1010,8.69,0.0,2026-01-31 08:26:47
Mahdia,15.12,68,1001,6.45,0.0,2026-01-31 08:26:47
Monastir,14.91,72,1000,5.66,0.0,2026-01-31 08:26:47
Sousse,14.97,72,1000,5.66,0.0,2026-01-31 08:26:47
Sfax,16.08,72,1003,6.17,0.0,2026-01-31 08:26:47
Gafsa,12.13,100,1004,6.17,0.0,2026-01-31 08:26:47
