city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1009,8.23,0,2025-03-31 17:13:53
Ariana,17.0,59,1009,8.23,0,2025-03-31 17:13:53
Ben Arous,16.6,69,1009,9.7,0,2025-03-31 17:13:53
Manouba,13.34,74,1010,9.01,0,2025-03-31 17:13:53
Nabeul,15.03,68,1008,12.2,0,2025-03-31 17:13:53
Zaghouan,11.68,74,1009,12.7,0,2025-03-31 17:13:53
Bizerte,14.06,74,1009,12.15,0,2025-03-31 17:13:53
Beja,12.16,84,1010,10.24,0,2025-03-31 17:13:53
Jendouba,11.3,86,1011,11.2,0,2025-03-31 17:13:53
Kef,10.86,60,1011,9.52,0,2025-03-31 17:13:54
Siliana,9.59,66,1010,13.14,0,2025-03-31 17:13:54
Kasserine,13.93,47,1010,10.71,0,2025-03-31 17:13:54
Sidi Bouzid,17.03,40,1010,9.51,0,2025-03-31 17:13:54
Kairouan,16.78,48,1010,10.16,0,2025-03-31 17:13:54
Kébili,20.72,25,1011,7.11,0,2025-03-31 17:13:54
Tozeur,21.02,24,1011,4.43,0,2025-03-31 17:13:54
Gabès,20.94,37,1010,7.83,0,2025-03-31 17:13:54
Medenine,20.0,33,1010,4.47,0,2025-03-31 17:13:54
Tataouine,18.5,31,1012,5.96,0,2025-03-31 17:13:54
Mahdia,15.89,63,1009,12.63,0,2025-03-31 17:13:54
Monastir,17.91,52,1009,9.77,0,2025-03-31 17:13:55
Sousse,17.97,52,1009,9.77,0,2025-03-31 17:13:55
Sfax,18.49,46,1009,9.9,0,2025-03-31 17:13:55
Gafsa,18.66,31,1010,8.04,0,2025-03-31 17:13:55
