city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.14,43,1017,0.89,0,2026-07-16 00:01:23
Ariana,28.32,50,1017,1.55,0,2026-07-16 00:01:23
Ben Arous,30.0,40,1018,1.17,0,2026-07-16 00:01:23
Manouba,29.69,31,1018,0.98,0,2026-07-16 00:01:23
Nabeul,28.12,57,1017,3.43,0,2026-07-16 00:01:23
Zaghouan,28.81,27,1018,1.83,0,2026-07-16 00:01:23
Bizerte,26.16,74,1018,3.67,0,2026-07-16 00:01:23
Beja,31.46,19,1018,1.16,0,2026-07-16 00:01:23
Jendouba,29.76,18,1019,0.9,0,2026-07-16 00:01:23
Kef,30.34,17,1020,0.49,0,2026-07-16 00:01:23
Siliana,28.29,19,1020,1.34,0,2026-07-16 00:01:23
Kasserine,30.61,26,1020,1.1,0,2026-07-16 00:01:23
Sidi Bouzid,31.29,25,1018,0.54,0,2026-07-16 00:01:23
Kairouan,32.31,31,1017,1.62,0,2026-07-16 00:01:23
Kébili,32.87,17,1016,1.22,0,2026-07-16 00:01:23
Tozeur,35.68,17,1016,0.9,0,2026-07-16 00:01:23
Gabès,32.77,30,1016,2.19,0,2026-07-16 00:01:23
Medenine,32.37,20,1016,2.69,0,2026-07-16 00:01:23
Tataouine,32.52,17,1017,3.11,0,2026-07-16 00:01:23
Mahdia,29.14,52,1017,3.61,0,2026-07-16 00:01:23
Monastir,29.53,55,1017,2.46,0,2026-07-16 00:01:23
Sousse,31.36,44,1017,1.81,0,2026-07-16 00:01:23
Sfax,33.34,31,1017,1.73,0,2026-07-16 00:01:24
Gafsa,32.13,24,1018,2.37,0,2026-07-16 00:01:24
