city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1015,3.09,0,2025-05-24 19:12:14
Ariana,18.0,82,1015,3.09,0,2025-05-24 19:12:15
Ben Arous,17.6,70,1015,6.3,0,2025-05-24 19:12:15
Manouba,17.31,69,1016,5.86,0,2025-05-24 19:12:15
Nabeul,18.46,74,1014,7.89,0,2025-05-24 19:12:15
Zaghouan,15.62,68,1015,8.91,0,2025-05-24 19:12:15
Bizerte,17.88,69,1015,8.07,0,2025-05-24 19:12:15
Beja,15.65,71,1016,5.79,0,2025-05-24 19:12:15
Jendouba,14.03,74,1017,5.34,0,2025-05-24 19:12:15
Kef,12.63,72,1017,5.64,0,2025-05-24 19:12:15
Siliana,11.88,72,1016,8.49,0,2025-05-24 19:12:15
Kasserine,14.0,58,1016,9.77,0,2025-05-24 19:12:15
Sidi Bouzid,17.51,54,1015,8.62,0,2025-05-24 19:12:16
Kairouan,18.9,61,1015,9.23,0,2025-05-24 19:12:16
Kébili,19.27,60,1015,1.64,0,2025-05-24 19:12:16
Tozeur,22.07,51,1015,2.31,0,2025-05-24 19:12:16
Gabès,18.98,80,1015,4.21,0,2025-05-24 19:12:16
Medenine,19.8,63,1014,6.33,0,2025-05-24 19:12:16
Tataouine,21.52,39,1013,7.99,0,2025-05-24 19:12:16
Mahdia,18.64,78,1014,5.13,0,2025-05-24 19:12:16
Monastir,16.91,94,1014,4.12,0,2025-05-24 19:12:16
Sousse,16.97,94,1014,4.12,0,2025-05-24 19:12:16
Sfax,18.97,82,1014,4.96,0,2025-05-24 19:12:16
Gafsa,17.89,55,1015,7.05,0,2025-05-24 19:12:17
