city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.48,61,1016,0.57,0,2026-08-12 04:03:28
Ariana,26.3,70,1016,0.09,0,2026-08-12 04:03:28
Ben Arous,26.74,60,1016,0.59,0,2026-08-12 04:03:28
Manouba,25.52,63,1017,1.06,0,2026-08-12 04:03:28
Nabeul,26.64,63,1016,2.09,0,2026-08-12 04:03:28
Zaghouan,23.94,59,1017,0.61,0,2026-08-12 04:03:28
Bizerte,26.67,68,1016,1.71,0,2026-08-12 04:03:28
Beja,25.8,58,1017,0.92,0,2026-08-12 04:03:29
Jendouba,24.56,52,1017,1.27,0,2026-08-12 04:03:29
Kef,23.55,45,1018,1.33,0,2026-08-12 04:03:29
Siliana,22.0,56,1018,0.81,0,2026-08-12 04:03:29
Kasserine,23.2,50,1019,1.45,0,2026-08-12 04:03:29
Sidi Bouzid,24.93,50,1017,1.19,0,2026-08-12 04:03:29
Kairouan,26.75,66,1016,1.39,0,2026-08-12 04:03:29
Kébili,25.84,55,1015,4.71,0,2026-08-12 04:03:29
Tozeur,28.02,44,1015,5.73,0,2026-08-12 04:03:29
Gabès,25.94,73,1016,1.08,0,2026-08-12 04:03:29
Medenine,25.98,77,1016,1.33,0,2026-08-12 04:03:30
Tataouine,26.03,46,1015,5.24,0,2026-08-12 04:03:30
Mahdia,26.8,76,1016,3.3,0,2026-08-12 04:03:30
Monastir,28.32,69,1016,2.79,0,2026-08-12 04:03:30
Sousse,28.45,63,1016,2.01,0,2026-08-12 04:03:30
Sfax,28.33,50,1016,2.38,0,2026-08-12 04:03:30
Gafsa,25.45,47,1017,3.27,0,2026-08-12 04:03:30
