city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1019,3.09,0,2025-08-06 10:20:04
Ariana,31.0,45,1019,3.09,0,2025-08-06 10:20:04
Ben Arous,30.6,45,1019,2.85,0,2025-08-06 10:20:04
Manouba,29.73,42,1019,1.96,0,2025-08-06 10:20:04
Nabeul,28.86,51,1019,3.96,0,2025-08-06 10:20:04
Zaghouan,27.52,41,1019,3.1,0,2025-08-06 10:20:04
Bizerte,28.99,58,1019,5.66,0,2025-08-06 10:20:04
Beja,29.42,37,1020,1.6,0,2025-08-06 10:20:04
Jendouba,28.13,35,1020,2.79,0,2025-08-06 10:20:04
Kef,27.38,32,1020,2.22,0,2025-08-06 10:20:04
Siliana,25.99,30,1020,2.29,0,2025-08-06 10:20:04
Kasserine,27.78,25,1020,0.65,0,2025-08-06 10:20:04
Sidi Bouzid,28.73,35,1019,1.65,0,2025-08-06 10:20:04
Kairouan,31.01,30,1019,1.54,0,2025-08-06 10:20:04
Kébili,32.14,29,1018,4.46,0,2025-08-06 10:20:04
Tozeur,31.25,42,1018,5.66,0,2025-08-06 10:20:04
Gabès,29.99,48,1019,5.14,0,2025-08-06 10:20:04
Medenine,30.13,41,1018,3.95,0,2025-08-06 10:20:04
Tataouine,30.3,27,1018,7.3,0,2025-08-06 10:20:04
Mahdia,28.32,56,1019,6.29,0,2025-08-06 10:20:04
Monastir,26.91,61,1019,5.14,0,2025-08-06 10:20:04
Sousse,26.97,61,1019,5.14,0,2025-08-06 10:20:04
Sfax,29.56,41,1018,3.72,0,2025-08-06 10:20:04
Gafsa,31.13,35,1021,1.54,0,2025-08-06 10:20:04
