city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1026,5.66,0,2025-03-19 14:15:27
Ariana,20.0,60,1026,5.66,0,2025-03-19 14:15:27
Ben Arous,19.6,74,1026,7.05,0,2025-03-19 14:15:27
Manouba,17.16,72,1025,7.38,0,2025-03-19 14:15:27
Nabeul,15.83,76,1027,8.86,0,2025-03-19 14:15:27
Zaghouan,14.08,80,1026,7.6,0,2025-03-19 14:15:27
Bizerte,17.03,73,1025,8.29,0,2025-03-19 14:15:27
Beja,20.09,63,1023,6.78,0,2025-03-19 14:15:27
Jendouba,22.1,51,1022,4.77,0,2025-03-19 14:15:27
Kef,19.5,50,1022,5.5,0,2025-03-19 14:15:27
Siliana,14.2,70,1025,6.34,0,2025-03-19 14:15:27
Kasserine,15.71,64,1024,5.2,0,2025-03-19 14:15:27
Sidi Bouzid,19.08,53,1024,5.77,0,2025-03-19 14:15:27
Kairouan,17.9,62,1026,4.66,0,2025-03-19 14:15:27
Kébili,27.25,24,1019,8.62,0,2025-03-19 14:15:27
Tozeur,24.63,35,1021,11.06,0,2025-03-19 14:15:27
Gabès,19.17,71,1024,9.53,0,2025-03-19 14:15:27
Medenine,22.65,50,1022,10.55,0,2025-03-19 14:15:28
Tataouine,28.48,13,1018,4.24,0,2025-03-19 14:15:28
Mahdia,16.4,72,1027,7.39,0,2025-03-19 14:15:28
Monastir,17.91,72,1027,9.77,0,2025-03-19 14:15:28
Sousse,17.97,72,1027,9.77,0,2025-03-19 14:15:28
Sfax,17.97,69,1026,8.17,0,2025-03-19 14:15:28
Gafsa,21.07,40,1022,8.68,0,2025-03-19 14:15:28
