city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.47,78,1004,9.46,0,2025-05-15 13:27:18
Ariana,17.71,81,1005,9.27,0,2025-05-15 13:27:18
Ben Arous,20.34,73,1004,7.66,0,2025-05-15 13:27:18
Manouba,17.67,78,1005,9.35,0,2025-05-15 13:27:18
Nabeul,22.83,64,1003,8.42,0,2025-05-15 13:27:18
Zaghouan,19.15,68,1004,9.01,0,2025-05-15 13:27:18
Bizerte,16.0,87,1006,8.17,0,2025-05-15 13:27:18
Beja,15.19,91,1006,2.86,0,2025-05-15 13:27:18
Jendouba,14.71,94,1007,2.29,0,2025-05-15 13:27:18
Kef,15.32,78,1006,4.9,0,2025-05-15 13:27:18
Siliana,14.21,83,1006,6.82,0,2025-05-15 13:27:18
Kasserine,17.78,64,1004,7.76,0,2025-05-15 13:27:18
Sidi Bouzid,23.04,52,1003,4.78,0,2025-05-15 13:27:18
Kairouan,24.17,50,1003,7.54,0,2025-05-15 13:27:18
Kébili,29.98,27,1001,9.65,0,2025-05-15 13:27:18
Tozeur,30.4,26,1000,6.78,0,2025-05-15 13:27:18
Gabès,29.08,34,1001,5.34,0,2025-05-15 13:27:18
Medenine,33.01,15,1001,13.01,0,2025-05-15 13:27:18
Tataouine,29.03,21,1004,11.66,0,2025-05-15 13:27:18
Mahdia,23.45,65,1002,6.9,0,2025-05-15 13:27:18
Monastir,22.46,67,1002,4.98,0,2025-05-15 13:27:18
Sousse,23.71,55,1003,5.58,0,2025-05-15 13:27:18
Sfax,25.49,57,1001,3.55,0,2025-05-15 13:27:18
Gafsa,25.08,41,1002,5.98,0,2025-05-15 13:27:19
