city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,48,1008,5.66,0,2025-12-24 12:37:54
Ariana,16.0,48,1008,5.66,0,2025-12-24 12:37:54
Ben Arous,15.6,31,1007,2.74,0,2025-12-24 12:37:54
Manouba,15.12,36,1007,2.42,0,2025-12-24 12:37:54
Nabeul,14.73,48,1008,5.07,0,2025-12-24 12:37:54
Zaghouan,14.11,30,1007,2.65,0,2025-12-24 12:37:54
Bizerte,14.99,55,1008,4.63,0,2025-12-24 12:37:55
Beja,13.38,44,1007,3.78,0,2025-12-24 12:37:55
Jendouba,14.13,45,1007,2.66,0,2025-12-24 12:37:55
Kef,11.58,47,1007,7.0,0,2025-12-24 12:37:55
Siliana,11.06,42,1007,5.65,0,2025-12-24 12:37:55
Kasserine,10.41,55,1008,8.96,0,2025-12-24 12:37:55
Sidi Bouzid,12.4,50,1009,9.02,0,2025-12-24 12:37:55
Kairouan,16.01,41,1008,2.06,0,2025-12-24 12:37:55
Kébili,14.84,38,1012,7.74,0,2025-12-24 12:37:55
Tozeur,12.25,71,1011,1.54,0,2025-12-24 12:37:55
Gabès,13.99,62,1011,9.26,0,2025-12-24 12:37:55
Medenine,16.51,33,1013,7.12,0,2025-12-24 12:37:55
Tataouine,13.8,34,1013,5.99,0,2025-12-24 12:37:55
Mahdia,15.44,42,1010,9.07,0,2025-12-24 12:37:55
Monastir,15.91,44,1009,6.69,0,2025-12-24 12:37:55
Sousse,15.97,44,1008,6.69,0,2025-12-24 12:37:56
Sfax,14.08,58,1010,5.66,0,2025-12-24 12:37:56
Gafsa,11.13,71,1011,7.2,0,2025-12-24 12:37:56
