city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1021,1.54,0,2025-12-12 10:20:01
Ariana,16.0,100,1021,1.54,0,2025-12-12 10:20:01
Ben Arous,15.6,70,1021,2.39,0,2025-12-12 10:20:02
Manouba,15.83,70,1021,2.09,0,2025-12-12 10:20:02
Nabeul,17.18,74,1021,2.9,0,2025-12-12 10:20:02
Zaghouan,14.27,71,1021,2.15,0,2025-12-12 10:20:02
Bizerte,13.99,100,1021,1.03,0,2025-12-12 10:20:02
Beja,14.44,72,1021,2.0,0,2025-12-12 10:20:02
Jendouba,8.13,69,1020,2.28,0,2025-12-12 10:20:02
Kef,12.9,60,1020,2.95,0,2025-12-12 10:20:02
Siliana,11.9,66,1021,3.96,0,2025-12-12 10:20:02
Kasserine,12.35,67,1021,2.13,0,2025-12-12 10:20:02
Sidi Bouzid,14.91,74,1021,2.53,0,2025-12-12 10:20:02
Kairouan,17.01,72,1021,1.03,0,2025-12-12 10:20:02
Kébili,17.17,57,1019,5.15,0,2025-12-12 10:20:02
Tozeur,19.25,68,1019,8.23,0,2025-12-12 10:20:02
Gabès,17.99,72,1020,5.66,0,2025-12-12 10:20:03
Medenine,18.35,56,1020,3.24,0,2025-12-12 10:20:03
Tataouine,17.03,49,1018,7.06,0,2025-12-12 10:20:03
Mahdia,18.14,65,1021,2.5,0,2025-12-12 10:20:03
Monastir,16.91,82,1021,2.06,0,2025-12-12 10:20:03
Sousse,16.97,82,1021,2.06,0,2025-12-12 10:20:03
Sfax,18.08,82,1021,2.57,0,2025-12-12 10:20:03
Gafsa,12.13,94,1020,5.14,0,2025-12-12 10:20:03
