city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,49,1021,4.12,0,2025-04-08 14:16:28
Ariana,20.0,49,1021,4.12,0,2025-04-08 14:16:29
Ben Arous,19.6,53,1021,2.85,0,2025-04-08 14:16:29
Manouba,19.21,60,1021,2.03,0,2025-04-08 14:16:29
Nabeul,16.79,56,1022,3.69,0,2025-04-08 14:16:29
Zaghouan,18.73,50,1020,2.49,0,2025-04-08 14:16:29
Bizerte,18.99,63,1022,4.12,0,2025-04-08 14:16:29
Beja,19.31,55,1021,3.37,0,2025-04-08 14:16:29
Jendouba,20.13,51,1020,5.93,0,2025-04-08 14:16:29
Kef,17.89,47,1020,3.26,0,2025-04-08 14:16:29
Siliana,15.59,54,1020,7.57,0,2025-04-08 14:16:29
Kasserine,19.9,29,1019,4.68,0,2025-04-08 14:16:29
Sidi Bouzid,20.97,34,1020,2.04,0,2025-04-08 14:16:29
Kairouan,21.01,49,1020,1.54,0,2025-04-08 14:16:29
Kébili,22.25,31,1021,0.73,0,2025-04-08 14:16:29
Tozeur,24.25,31,1020,3.09,0,2025-04-08 14:16:29
Gabès,22.99,38,1022,4.12,0,2025-04-08 14:16:29
Medenine,20.88,34,1021,5.73,0,2025-04-08 14:16:29
Tataouine,21.88,27,1020,4.84,0,2025-04-08 14:16:29
Mahdia,18.15,61,1021,4.66,0,2025-04-08 14:16:29
Monastir,19.91,64,1021,6.69,0,2025-04-08 14:16:29
Sousse,19.97,64,1021,6.69,0,2025-04-08 14:16:29
Sfax,20.08,60,1021,5.14,0,2025-04-08 14:16:29
Gafsa,22.13,37,1020,4.12,0,2025-04-08 14:16:29
