city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1026,5.14,0,2025-03-19 11:13:09
Ariana,19.0,63,1026,5.14,0,2025-03-19 11:13:09
Ben Arous,18.6,74,1027,7.13,0,2025-03-19 11:13:09
Manouba,17.25,70,1026,7.18,0,2025-03-19 11:13:09
Nabeul,15.78,77,1028,8.47,0,2025-03-19 11:13:09
Zaghouan,13.69,84,1027,7.62,0,2025-03-19 11:13:10
Bizerte,16.16,76,1026,8.08,0,2025-03-19 11:13:10
Beja,19.45,63,1025,5.7,0,2025-03-19 11:13:10
Jendouba,19.29,61,1024,3.23,0,2025-03-19 11:13:10
Kef,18.38,55,1024,5.17,0,2025-03-19 11:13:10
Siliana,13.85,73,1025,6.25,0,2025-03-19 11:13:10
Kasserine,14.6,70,1026,5.04,0,2025-03-19 11:13:10
Sidi Bouzid,17.3,63,1026,6.78,0,2025-03-19 11:13:10
Kairouan,17.13,67,1027,5.45,0,2025-03-19 11:13:10
Kébili,25.07,30,1021,8.5,0,2025-03-19 11:13:10
Tozeur,23.25,39,1022,11.15,0,2025-03-19 11:13:10
Gabès,19.46,70,1024,9.04,0,2025-03-19 11:13:10
Medenine,25.14,28,1022,7.94,0,2025-03-19 11:13:10
Tataouine,27.28,18,1019,7.1,0,2025-03-19 11:13:10
Mahdia,16.39,72,1027,7.49,0,2025-03-19 11:13:10
Monastir,17.91,72,1027,9.26,0,2025-03-19 11:13:10
Sousse,17.97,72,1027,9.26,0,2025-03-19 11:13:11
Sfax,17.78,73,1026,8.0,0,2025-03-19 11:13:11
Gafsa,19.73,46,1024,7.67,0,2025-03-19 11:13:11
