city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1013,1.03,0,2025-07-22 04:36:36
Ariana,27.0,74,1013,1.03,0,2025-07-22 04:36:36
Ben Arous,26.6,50,1013,2.15,0,2025-07-22 04:36:36
Manouba,23.45,51,1013,1.3,0,2025-07-22 04:36:36
Nabeul,25.11,70,1013,7.96,0,2025-07-22 04:36:36
Zaghouan,22.98,37,1014,2.36,0,2025-07-22 04:36:36
Bizerte,26.99,94,1013,3.09,0,2025-07-22 04:36:36
Beja,22.09,57,1014,1.87,0,2025-07-22 04:36:36
Jendouba,21.13,60,1014,1.85,0,2025-07-22 04:36:36
Kef,21.45,41,1014,0.64,0,2025-07-22 04:36:36
Siliana,21.34,38,1015,0.97,0,2025-07-22 04:36:36
Kasserine,28.39,18,1014,1.57,0,2025-07-22 04:36:36
Sidi Bouzid,29.21,32,1013,2.5,0,2025-07-22 04:36:36
Kairouan,27.01,69,1013,1.54,0,2025-07-22 04:36:36
Kébili,32.3,18,1011,3.47,0,2025-07-22 04:36:36
Tozeur,33.25,19,1011,4.63,0,2025-07-22 04:36:36
Gabès,29.99,21,1011,2.06,0,2025-07-22 04:36:37
Medenine,32.19,19,1011,1.96,0,2025-07-22 04:36:37
Tataouine,30.29,15,1013,2.72,0,2025-07-22 04:36:37
Mahdia,26.38,72,1012,6.31,0,2025-07-22 04:36:37
Monastir,27.91,74,1013,2.57,0,2025-07-22 04:36:37
Sousse,27.97,74,1013,2.57,0,2025-07-22 04:36:37
Sfax,29.08,58,1012,2.57,0,2025-07-22 04:36:37
Gafsa,29.12,21,1012,4.12,0,2025-07-22 04:36:37
