city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1021,3.09,0.26,2026-03-10 12:54:52
Ariana,19.0,68,1021,3.09,0.0,2026-03-10 12:54:52
Ben Arous,18.6,61,1021,5.48,0.26,2026-03-10 12:54:52
Manouba,17.22,67,1021,4.83,1.27,2026-03-10 12:54:52
Nabeul,15.59,77,1022,5.59,0.0,2026-03-10 12:54:52
Zaghouan,15.1,65,1021,6.2,0.0,2026-03-10 12:54:52
Bizerte,17.99,77,1021,5.14,0.0,2026-03-10 12:54:52
Beja,17.39,60,1020,5.38,0.16,2026-03-10 12:54:52
Jendouba,17.13,58,1020,6.25,0.0,2026-03-10 12:54:52
Kef,15.58,53,1019,5.16,0.46,2026-03-10 12:54:52
Siliana,13.2,63,1020,5.51,0.0,2026-03-10 12:54:52
Kasserine,14.75,56,1019,6.41,0.0,2026-03-10 12:54:52
Sidi Bouzid,18.28,45,1019,6.88,0.0,2026-03-10 12:54:52
Kairouan,20.01,52,1020,3.09,0.2,2026-03-10 12:54:52
Kébili,20.45,41,1017,8.15,0.0,2026-03-10 12:54:52
Tozeur,21.25,40,1018,7.2,0.0,2026-03-10 12:54:52
Gabès,17.99,72,1019,9.26,0.0,2026-03-10 12:54:53
Medenine,19.32,57,1017,8.44,0.0,2026-03-10 12:54:53
Tataouine,21.05,37,1015,5.91,0.0,2026-03-10 12:54:53
Mahdia,16.53,69,1021,6.03,0.0,2026-03-10 12:54:53
Monastir,17.91,68,1021,6.17,0.0,2026-03-10 12:54:53
Sousse,17.97,68,1021,6.17,0.0,2026-03-10 12:54:53
Sfax,19.08,59,1020,6.69,0.0,2026-03-10 12:54:53
Gafsa,19.13,55,1018,8.75,0.0,2026-03-10 12:54:53
