city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1016,1.54,0,2025-04-25 05:16:09
Ariana,13.0,88,1016,1.54,0,2025-04-25 05:16:09
Ben Arous,12.6,86,1016,2.71,0,2025-04-25 05:16:09
Manouba,10.78,88,1016,2.94,0,2025-04-25 05:16:10
Nabeul,12.84,82,1016,3.47,0,2025-04-25 05:16:10
Zaghouan,9.55,80,1017,2.02,0,2025-04-25 05:16:10
Bizerte,13.99,100,1016,2.06,0,2025-04-25 05:16:10
Beja,8.72,88,1017,2.5,0,2025-04-25 05:16:10
Jendouba,6.13,83,1017,1.37,0,2025-04-25 05:16:10
Kef,7.22,80,1017,2.0,0,2025-04-25 05:16:10
Siliana,7.27,71,1017,2.57,0,2025-04-25 05:16:10
Kasserine,10.91,70,1017,1.64,0,2025-04-25 05:16:10
Sidi Bouzid,13.99,64,1017,0.38,0,2025-04-25 05:16:10
Kairouan,14.01,77,1016,2.06,0,2025-04-25 05:16:10
Kébili,17.61,63,1016,4.33,0,2025-04-25 05:16:11
Tozeur,18.25,63,1015,4.12,0,2025-04-25 05:16:11
Gabès,15.99,100,1016,3.09,0,2025-04-25 05:16:11
Medenine,17.71,50,1015,1.33,0,2025-04-25 05:16:11
Tataouine,18.86,26,1015,2.0,0,2025-04-25 05:16:11
Mahdia,15.52,68,1016,3.87,0,2025-04-25 05:16:11
Monastir,14.91,72,1016,0.51,0,2025-04-25 05:16:11
Sousse,13.97,77,1016,0.0,0,2025-04-25 05:16:11
Sfax,14.08,88,1016,2.06,0,2025-04-25 05:16:11
Gafsa,13.13,88,1016,4.12,0,2025-04-25 05:16:11
