city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1016,2.57,0.0,2025-10-16 21:14:15
Ariana,21.0,73,1016,2.57,0.0,2025-10-16 21:14:16
Ben Arous,20.6,75,1017,2.82,0.0,2025-10-16 21:14:16
Manouba,18.25,81,1017,2.18,0.0,2025-10-16 21:14:16
Nabeul,20.68,72,1016,6.75,0.0,2025-10-16 21:14:16
Zaghouan,16.63,82,1017,3.1,0.0,2025-10-16 21:14:16
Bizerte,20.26,69,1017,4.32,0.19,2025-10-16 21:14:16
Beja,17.35,84,1017,1.42,0.0,2025-10-16 21:14:16
Jendouba,15.01,94,1018,0.98,0.0,2025-10-16 21:14:16
Kef,15.82,81,1018,1.48,0.0,2025-10-16 21:14:16
Siliana,14.6,82,1018,2.69,0.0,2025-10-16 21:14:16
Kasserine,18.2,63,1017,2.42,0.0,2025-10-16 21:14:16
Sidi Bouzid,21.57,55,1016,5.68,0.0,2025-10-16 21:14:16
Kairouan,20.89,64,1017,5.17,0.0,2025-10-16 21:14:17
Kébili,23.08,56,1014,4.93,0.0,2025-10-16 21:14:17
Tozeur,25.64,42,1014,4.0,0.0,2025-10-16 21:14:17
Gabès,23.73,67,1015,5.33,0.0,2025-10-16 21:14:17
Medenine,23.1,73,1016,3.12,0.0,2025-10-16 21:14:17
Tataouine,22.42,66,1014,7.02,0.0,2025-10-16 21:14:17
Mahdia,22.07,66,1016,6.42,0.0,2025-10-16 21:14:17
Monastir,21.91,73,1016,5.14,0.0,2025-10-16 21:14:17
Sousse,21.97,73,1016,5.14,0.0,2025-10-16 21:14:17
Sfax,23.46,61,1016,4.71,0.0,2025-10-16 21:14:17
Gafsa,23.25,43,1016,7.24,0.0,2025-10-16 21:14:17
