city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1018,4.12,0,2025-12-02 08:26:35
Ariana,11.0,87,1017,4.12,0,2025-12-02 08:26:35
Ben Arous,10.6,62,1018,1.35,0,2025-12-02 08:26:35
Manouba,9.8,71,1018,1.48,0,2025-12-02 08:26:35
Nabeul,10.72,58,1017,2.32,0,2025-12-02 08:26:35
Zaghouan,7.54,62,1017,1.45,0,2025-12-02 08:26:35
Bizerte,10.99,100,1017,0.0,0,2025-12-02 08:26:35
Beja,8.02,78,1018,1.13,0,2025-12-02 08:26:35
Jendouba,6.13,82,1018,0.43,0,2025-12-02 08:26:36
Kef,5.57,70,1018,0.75,0,2025-12-02 08:26:36
Siliana,5.58,62,1018,0.47,0,2025-12-02 08:26:36
Kasserine,6.71,50,1017,2.25,0,2025-12-02 08:26:36
Sidi Bouzid,9.18,42,1017,2.16,0,2025-12-02 08:26:36
Kairouan,9.01,61,1017,1.03,0,2025-12-02 08:26:36
Kébili,10.85,50,1015,5.42,0,2025-12-02 08:26:36
Tozeur,11.25,43,1015,2.06,0,2025-12-02 08:26:36
Gabès,13.99,82,1015,1.54,0,2025-12-02 08:26:36
Medenine,14.86,36,1014,1.07,0,2025-12-02 08:26:36
Tataouine,14.22,70,1013,3.46,0,2025-12-02 08:26:37
Mahdia,13.75,65,1017,3.37,0,2025-12-02 08:26:37
Monastir,11.91,76,1017,0.0,0,2025-12-02 08:26:37
Sousse,11.97,76,1017,0.0,0,2025-12-02 08:26:37
Sfax,13.08,58,1016,3.6,0,2025-12-02 08:26:37
Gafsa,9.13,53,1016,6.17,0,2025-12-02 08:26:37
