city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1020,1.54,0,2025-03-03 03:25:18
Ariana,14.0,88,1020,1.54,0,2025-03-03 03:25:18
Ben Arous,13.6,83,1020,1.02,0,2025-03-03 03:25:18
Manouba,11.7,89,1020,1.62,0,2025-03-03 03:25:18
Nabeul,14.55,72,1020,7.42,0,2025-03-03 03:25:19
Zaghouan,10.09,92,1020,1.53,0,2025-03-03 03:25:19
Bizerte,13.99,94,1020,2.57,0,2025-03-03 03:25:19
Beja,10.91,93,1020,0.61,0,2025-03-03 03:25:19
Jendouba,11.13,97,1020,1.26,0,2025-03-03 03:25:19
Kef,7.67,96,1021,1.81,0,2025-03-03 03:25:19
Siliana,8.04,90,1020,3.64,0,2025-03-03 03:25:19
Kasserine,10.29,76,1019,5.32,0,2025-03-03 03:25:19
Sidi Bouzid,12.76,82,1018,7.52,0,2025-03-03 03:25:19
Kairouan,13.01,88,1019,2.06,0,2025-03-03 03:25:19
Kébili,14.6,74,1017,6.49,0,2025-03-03 03:25:19
Tozeur,15.25,67,1017,3.6,0,2025-03-03 03:25:19
Gabès,14.99,88,1017,5.14,0,2025-03-03 03:25:19
Medenine,14.52,92,1014,6.34,0,2025-03-03 03:25:19
Tataouine,12.56,77,1015,4.33,0,2025-03-03 03:25:19
Mahdia,14.67,85,1018,9.19,0,2025-03-03 03:25:19
Monastir,15.91,77,1019,6.17,0,2025-03-03 03:25:20
Sousse,15.97,77,1019,6.17,0,2025-03-03 03:25:20
Sfax,16.08,88,1017,5.14,0,2025-03-03 03:25:20
Gafsa,12.76,69,1018,9.6,0,2025-03-03 03:25:20
