city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,33,1016,2.06,0,2025-08-15 11:14:45
Ariana,34.0,33,1016,2.06,0,2025-08-15 11:14:45
Ben Arous,33.6,26,1016,2.89,0,2025-08-15 11:14:45
Manouba,35.21,19,1016,1.14,0,2025-08-15 11:14:46
Nabeul,30.99,40,1016,1.32,0,2025-08-15 11:14:46
Zaghouan,31.43,23,1017,2.98,0,2025-08-15 11:14:46
Bizerte,28.83,58,1017,6.71,0,2025-08-15 11:14:46
Beja,33.67,21,1017,2.79,0,2025-08-15 11:14:46
Jendouba,33.27,25,1017,5.41,0,2025-08-15 11:14:46
Kef,30.95,26,1018,3.39,0,2025-08-15 11:14:46
Siliana,29.55,21,1018,4.08,0,2025-08-15 11:14:46
Kasserine,31.78,19,1018,4.24,0,2025-08-15 11:14:46
Sidi Bouzid,32.61,27,1017,0.42,0,2025-08-15 11:14:46
Kairouan,32.4,28,1016,1.08,0,2025-08-15 11:14:46
Kébili,35.87,21,1016,1.05,0,2025-08-15 11:14:47
Tozeur,35.38,24,1016,1.26,0,2025-08-15 11:14:47
Gabès,34.45,42,1017,4.59,0,2025-08-15 11:14:47
Medenine,33.77,29,1016,3.08,0,2025-08-15 11:14:47
Tataouine,36.02,17,1016,3.2,0,2025-08-15 11:14:47
Mahdia,30.33,39,1017,5.1,0,2025-08-15 11:14:47
Monastir,29.91,62,1017,3.6,0,2025-08-15 11:14:47
Sousse,29.97,62,1017,3.6,0,2025-08-15 11:14:47
Sfax,30.99,44,1017,3.9,0,2025-08-15 11:14:47
Gafsa,32.78,24,1017,1.82,0,2025-08-15 11:14:47
