city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1017,4.12,0,2025-08-07 16:24:04
Ariana,30.0,54,1017,4.12,0,2025-08-07 16:24:04
Ben Arous,29.6,29,1017,4.76,0,2025-08-07 16:24:04
Manouba,31.7,22,1016,7.04,0,2025-08-07 16:24:04
Nabeul,29.14,55,1017,5.13,0,2025-08-07 16:24:04
Zaghouan,29.54,27,1017,6.85,0,2025-08-07 16:24:04
Bizerte,30.99,55,1018,5.14,0,2025-08-07 16:24:04
Beja,32.47,18,1016,5.92,0,2025-08-07 16:24:04
Jendouba,37.13,16,1017,4.66,0,2025-08-07 16:24:05
Kef,32.38,15,1016,4.36,0,2025-08-07 16:24:05
Siliana,30.31,17,1017,4.78,0,2025-08-07 16:24:05
Kasserine,32.07,24,1017,5.3,0,2025-08-07 16:24:05
Sidi Bouzid,33.1,22,1016,3.4,0,2025-08-07 16:24:05
Kairouan,38.01,16,1015,3.09,0,2025-08-07 16:24:05
Kébili,36.51,18,1015,6.8,0,2025-08-07 16:24:05
Tozeur,37.25,25,1015,3.6,0,2025-08-07 16:24:05
Gabès,31.99,40,1017,6.69,0,2025-08-07 16:24:05
Medenine,31.13,37,1016,6.99,0,2025-08-07 16:24:05
Tataouine,34.64,18,1014,7.85,0,2025-08-07 16:24:05
Mahdia,29.89,46,1017,4.2,0,2025-08-07 16:24:05
Monastir,30.91,48,1017,5.66,0,2025-08-07 16:24:05
Sousse,30.97,48,1017,5.66,0,2025-08-07 16:24:05
Sfax,30.08,48,1017,4.12,0,2025-08-07 16:24:05
Gafsa,35.13,24,1016,5.14,0,2025-08-07 16:24:05
