city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.02,33,1026,2.33,0,2026-04-06 11:45:47
Ariana,21.6,38,1026,2.43,0,2026-04-06 11:45:47
Ben Arous,22.02,33,1026,1.92,0,2026-04-06 11:45:47
Manouba,22.9,34,1026,0.93,0,2026-04-06 11:45:47
Nabeul,18.61,44,1026,2.34,0,2026-04-06 11:45:47
Zaghouan,20.59,29,1026,1.51,0,2026-04-06 11:45:47
Bizerte,16.63,61,1027,2.63,0,2026-04-06 11:45:47
Beja,21.89,37,1026,0.84,0,2026-04-06 11:45:47
Jendouba,20.99,40,1026,1.78,0,2026-04-06 11:45:47
Kef,19.32,33,1026,0.63,0,2026-04-06 11:45:47
Siliana,18.18,31,1026,1.63,0,2026-04-06 11:45:47
Kasserine,19.4,23,1026,0.73,0,2026-04-06 11:45:47
Sidi Bouzid,21.83,21,1026,1.44,0,2026-04-06 11:45:47
Kairouan,22.67,26,1026,1.19,0,2026-04-06 11:45:47
Kébili,22.05,25,1027,2.07,0,2026-04-06 11:45:47
Tozeur,23.04,21,1027,4.09,0,2026-04-06 11:45:47
Gabès,21.15,32,1027,0.93,0,2026-04-06 11:45:48
Medenine,21.11,27,1028,0.98,0,2026-04-06 11:45:48
Tataouine,20.54,24,1027,3.24,0,2026-04-06 11:45:48
Mahdia,20.9,39,1026,3.11,0,2026-04-06 11:45:48
Monastir,17.65,51,1027,3.97,0,2026-04-06 11:45:48
Sousse,19.98,37,1026,2.9,0,2026-04-06 11:45:48
Sfax,19.8,43,1027,6.26,0,2026-04-06 11:45:48
Gafsa,20.12,27,1027,4.9,0,2026-04-06 11:45:48
