city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.43,54,1024,1.44,0,2026-03-12 10:35:36
Ariana,18.28,62,1024,2.2,0,2026-03-12 10:35:36
Ben Arous,17.89,53,1024,2.33,0,2026-03-12 10:35:36
Manouba,17.41,62,1024,2.17,0,2026-03-12 10:35:36
Nabeul,16.62,58,1024,0.96,0,2026-03-12 10:35:36
Zaghouan,15.69,49,1024,2.59,0,2026-03-12 10:35:36
Bizerte,15.9,75,1024,3.75,0,2026-03-12 10:35:36
Beja,16.45,64,1024,2.26,0,2026-03-12 10:35:36
Jendouba,15.15,65,1025,2.1,0,2026-03-12 10:35:36
Kef,13.63,62,1024,2.9,0,2026-03-12 10:35:36
Siliana,12.99,53,1024,2.86,0,2026-03-12 10:35:36
Kasserine,14.36,41,1023,3.28,0,2026-03-12 10:35:37
Sidi Bouzid,16.19,50,1024,4.02,0,2026-03-12 10:35:37
Kairouan,17.38,51,1024,1.86,0,2026-03-12 10:35:37
Kébili,18.51,47,1023,8.07,0,2026-03-12 10:35:37
Tozeur,18.53,41,1023,6.4,0,2026-03-12 10:35:37
Gabès,16.06,71,1024,6.94,0,2026-03-12 10:35:37
Medenine,18.13,57,1022,7.6,0,2026-03-12 10:35:37
Tataouine,18.24,48,1020,7.06,0,2026-03-12 10:35:37
Mahdia,16.53,63,1024,3.73,0,2026-03-12 10:35:37
Monastir,15.08,72,1025,3.56,0,2026-03-12 10:35:37
Sousse,16.38,61,1024,3.17,0,2026-03-12 10:35:37
Sfax,16.85,61,1024,5.68,0,2026-03-12 10:35:37
Gafsa,15.68,48,1023,5.55,0,2026-03-12 10:35:37
