city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1016,4.12,0.0,2026-04-03 18:41:50
Ariana,14.0,77,1016,4.12,0.0,2026-04-03 18:41:50
Ben Arous,13.6,78,1016,4.79,0.0,2026-04-03 18:41:50
Manouba,11.66,73,1016,4.91,0.0,2026-04-03 18:41:50
Nabeul,13.31,73,1015,7.91,0.0,2026-04-03 18:41:51
Zaghouan,10.44,74,1016,7.65,0.0,2026-04-03 18:41:51
Bizerte,14.99,82,1016,5.14,0.0,2026-04-03 18:41:51
Beja,10.34,86,1017,5.01,0.0,2026-04-03 18:41:51
Jendouba,12.13,92,1018,4.87,0.0,2026-04-03 18:41:51
Kef,7.66,87,1019,5.64,0.12,2026-04-03 18:41:51
Siliana,6.87,90,1018,7.78,0.0,2026-04-03 18:41:51
Kasserine,8.38,76,1018,8.25,0.0,2026-04-03 18:41:51
Sidi Bouzid,12.81,59,1017,7.72,0.0,2026-04-03 18:41:51
Kairouan,12.01,87,1016,2.06,0.0,2026-04-03 18:41:51
Kébili,17.08,29,1017,4.42,0.0,2026-04-03 18:41:51
Tozeur,19.25,30,1017,6.17,0.0,2026-04-03 18:41:51
Gabès,18.98,30,1016,6.17,0.0,2026-04-03 18:41:51
Medenine,16.45,43,1017,3.54,0.0,2026-04-03 18:41:51
Tataouine,14.97,33,1018,3.48,0.0,2026-04-03 18:41:51
Mahdia,13.44,69,1015,8.2,0.0,2026-04-03 18:41:51
Monastir,13.91,72,1015,7.2,0.0,2026-04-03 18:41:51
Sousse,13.97,72,1016,7.2,0.0,2026-04-03 18:41:51
Sfax,16.08,51,1016,7.2,0.0,2026-04-03 18:41:51
Gafsa,16.13,44,1017,7.2,0.0,2026-04-03 18:41:51
